2811,61
2812,190
2813,439
2814,1416
2815,13
2816,149706
2817,372
2818,60
2819,941
2820,85
2821,252
2822,401
2823,60928
2824,13
2825,27
2826,99
2827,654
2828,49
2829,89
2830,85312
2831,785
2832,243
2833,125391
2834,80761
2835,1849
2836,17
2837,84971
2838,76
2839,2012
2840,6
2841,681
2842,431
2843,115291
2844,137
2845,110
2846,270
2847,491
2848,194
2849,118015
2850,140
2851,769
2852,38
2853,109
2854,93598
2855,4994
2856,67049
2857,126
2858,1582
2859,125012
2860,18
2861,117
2862,597
2863,119
2864,17
2865,894
2866,1641
2867,70774
2868,5
2869,198
2870,641
2871,115288
2872,60
2873,45
2874,50
2875,1009
2876,11
2877,4
2878,102741
2879,40
2880,93
2881,56
2882,67
2883,356
2884,244
2885,26
2886,38
2887,2644
2888,307
2889,107
2890,77
2891,140
2892,62965
2893,285
2894,259
2895,90
2896,12
2897,1020
2898,11959
2899,185
2900,51
2901,1342
2902,800
2903,87
2904,149
2905,50873
2906,392
2907,4538
2908,98
2909,212
2910,27
2911,326
2912,23
2913,155
2914,1061
2915,80900
2916,6
2917,181
2918,332
2919,201
2920,222
2921,73068
2922,115655
2923,960
2924,53
2925,24
2926,17
2927,10
2928,379
2929,41
2930,55
2931,812
2932,157
2933,20
2934,13
2935,120
2936,50655
2937,199
2938,303
2939,72579
2940,62493
2941,120
2942,659
2943,48
2944,34
2945,162
2946,176
2947,1382
2948,24
2949,60
2950,132179
2951,751
2952,10
2953,130
2954,675
2955,60456
2956,9
2957,110
2958,379
2959,148541
2960,53331
2961,1453
2962,2115
2963,70320
2964,20
2965,860
2966,2069
2967,81
2968,23
2969,44505
2970,56
2971,3819
2972,7
2973,22
2974,5
2975,309
2976,97
2977,258
2978,317
2979,183994
2980,8
2981,382
2982,1081
2983,211
2984,101
2985,65948
2986,128654
2987,5024
2988,578
2989,49
2990,107251
2991,8370
2992,1946
2993,61
2994,96961
2995,1608
2996,8
2997,8
2998,54
2999,108
3000,93649
3001,406
3002,1043
3003,60677
3004,44
3005,47
3006,397
3007,214
3008,58
3009,289
3010,88634
3011,122653
3012,23
3013,54
3014,3222
3015,239
3016,80
3017,24971
3018,377
3019,549
3020,181
3021,35
3022,17
3023,414
3024,86
3025,83
3026,1269
3027,2899
3028,25
3029,18
3030,321
3031,55
3032,18
3033,223
3034,494
3035,179311
3036,2
3037,229
3038,5
3039,250
3040,161
3041,62065
3042,95119
3043,708
3044,9
3045,36
3046,69253
3047,56
3048,139460
3049,282
3050,755
3051,49
3052,40
3053,28
3054,78
3055,23
3056,27
3057,71
3058,221
3059,121532
3060,1649
3061,290
3062,654
3063,60
3064,114
3065,275
3066,47
3067,277
3068,104
3069,46534
3070,51
3071,22
3072,83
3073,83866
3074,65112
3075,1106
3076,80
3077,78801
3078,43
3079,1568
3080,61225
3081,711
3082,651
3083,108973
3084,26
3085,1922
3086,132
3087,73659
3088,98
3089,900
3090,344
3091,395
3092,34
3093,4050
3094,453
3095,56
3096,136
3097,110162
3098,36
3099,2275
3100,20
3101,134
3102,45
3103,12690
3104,104
3105,1095
3106,408
3107,61782
3108,20
3109,2042
3110,493
3111,94830
3112,246
3113,161800
3114,76317
3115,2207
3116,294
3117,242
3118,55802
3119,6695
3120,486
3121,1429
3122,152
3123,1552
3124,289
3125,152
3126,77417
3127,461
3128,51145
3129,395
3130,402
3131,105191
3132,55
3133,166
3134,170
3135,216
3136,491
3137,1334
3138,1489
3139,100460
3140,28
3141,842
3142,375
3143,91
3144,1006
3145,123186
3146,25915
3147,3109
3148,78
3149,142
3150,34
3151,5569
3152,655
3153,334
3154,136951
3155,421
3156,400
3157,140157
3158,100
3159,236
3160,104
3161,1068
3162,1799
3163,121073
3164,29767
3165,6867
3166,151
3167,129304
3168,236
3169,40478
3170,99435
3171,2297
3172,46
3173,325
3174,85
3175,197
3176,89269
3177,2629
3178,23632
3179,133388
3180,45
3181,1009
3182,57
3183,95380
3184,232
3185,877
3186,1562
3187,102160
3188,35
3189,1165
3190,629
3191,315
3192,6097
3193,1456
3194,105836
3195,682
3196,41
3197,126
3198,62
3199,45
3200,50
3201,1212
3202,259
3203,82696
3204,9
3205,318
3206,8
3207,143
3208,30
3209,62634
3210,93776
3211,3949
3212,4
3213,105
3214,58
3215,1460
3216,141
3217,75801
3218,79
3219,1494
3220,80
3221,87
3222,59496
3223,536
3224,63
3225,1017
3226,1090
3227,62
3228,10
3229,588
3230,14
3231,84
3232,586
3233,34669
3234,64035
3235,2738
3236,122
3237,157835
3238,78
3239,456
3240,10
3241,6771
3242,3607
3243,109159
3244,79
3245,322
3246,111
3247,99136
3248,99962
3249,1713
3250,1163
3251,94467
3252,80
3253,136
3254,105
3255,111
3256,73
3257,87956
3258,115115
3259,2795
3260,322
3261,143
3262,103
3263,106
3264,354
3265,22988
3266,67
3267,3231
3268,263
3269,567
3270,24
3271,944
3272,28
3273,5611
3274,938
3275,108152
3276,37
3277,341
3278,69
3279,86362
3280,77165
3281,4883
3282,411
3283,140417
3284,93400
3285,1002
3286,225
3287,82
3288,341
3289,1195
3290,118
3291,519
3292,594
3293,25048
3294,6
3295,133
3296,61
3297,848
3298,1212
3299,74750
3300,24
3301,527
3302,1568
3303,154
3304,297
3305,728
3306,47001
3307,1461
3308,200
3309,57
3310,122216
3311,414
3312,305
3313,100748
3314,89256
3315,809
3316,200
3317,163
3318,72097
3319,325
3320,31791
3321,58438
3322,579
3323,129262
3324,53
3325,502
3326,210
3327,99
3328,200
3329,2383
3330,1255
3331,110383
3332,58607
3333,1235
3334,214
3335,290
3336,44664
3337,216
3338,62864
3339,3658
3340,35
3341,85
3342,124454
3343,641
3344,596
3345,282
3346,160820
3347,434
3348,234
3349,70
3350,103
3351,50
3352,20
3353,642
3354,367
3355,104
3356,26
3357,271
3358,45
3359,112
3360,472
3361,149
3362,98481
3363,957
3364,127
3365,63
3366,471
3367,136
3368,80030
3369,985
3370,5236
3371,167
3372,60
3373,78
3374,348
3375,339
3376,47
3377,369
3378,615
3379,50
3380,16
3381,329
3382,308
3383,31
3384,115
3385,66692
3386,55
3387,3267
3388,31
3389,42176
3390,3
3391,32
3392,289
3393,54057
3394,67176
3395,3868
3396,159
3397,1183
3398,89
3399,124
3400,297
3401,1486
3402,7863
3403,833
3404,33
3405,109
3406,145
3407,46
3408,41
3409,2188
3410,1979
3411,214
3412,82
3413,4785
3414,80
3415,31
3416,174
3417,344
3418,136329
3419,4196
3420,770
3421,52
3422,81
3423,123
3424,102237
3425,2545
3426,4107
3427,104660
3428,95
3429,180
3430,320
3431,127368
3432,759
3433,92421
3434,84796
3435,1309
3436,68
3437,161
3438,31
3439,555
3440,428
3441,67617
3442,93247
3443,3669
3444,731
3445,97
3446,85
3447,418
3448,490
3449,611
3450,474
3451,120692
3452,106545
3453,1829
3454,149
3455,59
3456,107
3457,81234
3458,146582
3459,1188
3460,41
3461,59784
3462,170
3463,622
3464,63430
3465,3239
3466,1384
3467,110463
3468,32
3469,838
3470,667
3471,106246
3472,27990
3473,2801
3474,607
3475,106059
3476,76941
3477,437
3478,312
3479,59
3480,323
3481,69482
3482,103213
3483,286
3484,38
3485,50748
3486,20
3487,297
3488,107
3489,3079
3490,2714
3491,72862
3492,75668
3493,1372
3494,396
3495,25354
3496,174
3497,148
3498,162291
3499,474
3500,55
3501,139917
3502,37
3503,4480
3504,163
3505,51763
3506,98173
3507,929
3508,349
3509,80
3510,175598
3511,164
3512,32
3513,301
3514,769
3515,110203
3516,10
3517,36
3518,5
3519,20
3520,102979
3521,2845
3522,679
3523,93509
3524,57
3525,1673
3526,421
3527,109443
3528,110
3529,111331
3530,74490
3531,980
3532,444
3533,164
3534,41180
3535,1165
3536,576
3537,821
3538,146555
3539,347
3540,503
3541,111
3542,195
3543,552
3544,72
3545,2581
3546,2677
3547,135407
3548,83642
3549,342
3550,50
3551,43
3552,231
3553,64
3554,219
3555,555
3556,81
3557,76065
3558,92087
3559,943
3560,24911
3561,434
3562,828
3563,103690
3564,53176
3565,269
3566,574
3567,128
3568,175834
3569,1331
3570,737
3571,622
3572,79
3573,454
3574,119
3575,92201
3576,82
3577,85312
3578,62089
3579,1277
3580,99
3581,381
3582,14006
3583,131
3584,45
3585,1569
3586,536
3587,96146
3588,134
3589,605
3590,457
3591,1033
3592,4761
3593,134472
3594,173732
3595,970
3596,66
3597,214
3598,40363
3599,1685
3600,162
3601,236
3602,21988
3603,274
3604,11
3605,141060
3606,267
3607,365
3608,56
3609,18314
3610,279
3611,103858
3612,11
3613,331
3614,269
3615,47937
3616,109
3617,60067
3618,266
3619,648
3620,168
3621,99707
3622,77183
3623,218
3624,53341
3625,1695
3626,1288
3627,177550
3628,31
3629,161
3630,408
3631,116
3632,150
3633,1767
3634,1155
3635,101938
3636,11
3637,1123
3638,278
3639,167
3640,74
3641,96780
3642,176
3643,1672
3644,26
3645,95240
3646,16
3647,86
3648,147
3649,40726
3650,139
3651,3473
3652,871
3653,101
3654,27
3655,21
3656,62
3657,622
3658,1317
3659,113495
3660,12
3661,38
3662,55
3663,221
3664,46116
3665,1533
3666,1651
3667,706
3668,35
3669,1593
3670,156
3671,96
3672,96
3673,66275
3674,110405
3675,1439
3676,350
3677,48446
3678,40
3679,916
3680,98628
3681,2497
3682,968
3683,1494
3684,72516
3685,3021
3686,82
3687,212
3688,536
3689,63947
3690,114133
3691,2261
3692,47
3693,105369
3694,95
3695,633
3696,264
3697,84609
3698,131279
3699,106411
3700,128
3701,108565
3702,164
3703,268
3704,95
3705,1106
3706,380
3707,122
3708,87
3709,194
3710,29
3711,15
3712,403
3713,97567
3714,69679
3715,1971
3716,304
3717,111086
3718,210
3719,57
3720,51
3721,418
3722,3322
3723,87
3724,7
3725,84
3726,122
3727,167
3728,28
3729,531
3730,1226
3731,152
3732,35
3733,276
3734,155
3735,64
3736,24
3737,618
3738,48
3739,537
3740,82
3741,35
3742,20
3743,1363
3744,115889
3745,6209
3746,4924
3747,180
3748,100204
3749,627
3750,294
3751,42
3752,4888
3753,98085
3754,63461
3755,1056
3756,25
3757,51
3758,35
3759,621
3760,277
3761,142060
3762,351
3763,987
3764,92
3765,976
3766,53324
3767,46
3768,10
3769,666
3770,221
3771,32
3772,4
3773,103
3774,69
3775,9
3776,199
3777,1650
3778,2142
3779,88
3780,55
3781,887
3782,210
3783,63
3784,165
3785,190
3786,143
3787,435
3788,74
3789,29
3790,148
3791,370
3792,287
3793,74194
3794,104122
3795,1788
3796,1996
3797,1365
3798,97332
3799,229
3800,63860
3801,390
3802,819
3803,52
3804,52737
3805,522
3806,363
3807,47
3808,715
3809,403
3810,114967
3811,1437
3812,1780
3813,75925
3814,179
3815,676
3816,73972
3817,1836
3818,952
3819,153
3820,19065
3821,1025
3822,121
3823,55
3824,53
3825,619
3826,751
3827,493
3828,32
3829,889
3830,75
3831,46508
3832,268
3833,133054
3834,136279
3835,1661
3836,443
3837,85678
3838,39108
3839,814
3840,106
3841,47775
3842,172
3843,227
3844,89
3845,144
3846,105855
3847,55
3848,226
3849,7761
3850,1111
3851,303
3852,72
3853,24
3854,2696
3855,15
3856,126014
3857,1180
3858,310
3859,1051
3860,75
3861,1065
3862,134
3863,69559
3864,58
3865,394
3866,62892
3867,460
3868,453
3869,98
3870,83094
3871,138
3872,58
3873,1151
3874,765
3875,619
3876,94
3877,426
3878,418
3879,23
3880,5580
3881,75129
3882,160078
3883,504
3884,837
3885,320
3886,90495
3887,33
3888,588
3889,64203
3890,62112
3891,261
3892,247
3893,405
3894,62870
3895,89
3896,100
3897,87
3898,440
3899,28
3900,20
3901,26
3902,46
3903,3
3904,37
3905,1941
3906,273
3907,245
3908,13
3909,330
3910,161
3911,41
3912,156
3913,132
3914,132600
3915,317
3916,303
3917,855
3918,83898
3919,24
3920,219
3921,79242
3922,101288
3923,44645
3924,39
3925,147
3926,80
3927,1006
3928,36
3929,164
3930,3351
3931,85
3932,39
3933,55
3934,423
3935,33
3936,5230
3937,180
3938,149326
3939,1708
3940,207
3941,98
3942,114
3943,81
3944,62825
3945,674
3946,983
3947,40
3948,26
3949,23
3950,12
3951,6
3952,30
3953,2595
3954,875
3955,115179
3956,8
3957,918
3958,62
3959,46
3960,66
3961,67587
3962,99013
3963,194
3964,89
3965,47
3966,51
3967,21
3968,399
3969,2902
3970,869
3971,447
3972,44
3973,885
3974,394
3975,38
3976,80
3977,45283
3978,89856
3979,318
3980,40
3981,41
3982,96
3983,38
3984,4037
3985,22553
3986,118497
3987,2881
3988,260
3989,129
3990,80
3991,29
3992,79
3993,347
3994,329
3995,21
3996,85177
3997,776
3998,88
3999,23
4000,61
4001,474
4002,585
4003,45031
4004,293
4005,86540
4006,63
4007,155
4008,736
4009,397
4010,836
4011,122
4012,32
4013,108
4014,139
4015,19
4016,50
4017,710
4018,496
4019,134
4020,47
4021,1454
4022,51
4023,7
4024,135
4025,82
4026,104816
4027,143
4028,148
4029,10
4030,76
4031,12
4032,312
4033,88015
4034,91106
4035,929
4036,124
4037,940
4038,26341
4039,115
4040,80418
4041,1782
4042,1181
4043,38
4044,131
4045,48
4046,75
4047,11
4048,28136
4049,2768
4050,819
4051,473
4052,44896
4053,5987
4054,336
4055,25
4056,441
4057,68484
4058,34921
4059,339
4060,950
4061,58
4062,183
4063,22
4064,57595
4065,796
4066,711
4067,130
4068,1550
4069,543
4070,113
4071,31
4072,4042
4073,104294
4074,63683
4075,452
4076,99
4077,47
4078,19
4079,31
4080,585
4081,76246
4082,1666
4083,205
4084,146
4085,51795
4086,54
4087,55
4088,75
4089,819
4090,1040
4091,31
4092,49978
4093,1533
4094,58
4095,8
