2756,11
2757,47
2758,197
2759,793
2760,111156
2761,355
2762,1163
2763,157555
2764,73
2765,580
2766,1018
2767,83375
2768,85
2769,306
2770,459
2771,135568
2772,51615
2773,838
2774,859
2775,370
2776,724
2777,132203
2778,98796
2779,2909
2780,39
2781,216
2782,342
2783,1015
2784,45
2785,218
2786,4792
2787,570
2788,79
2789,164
2790,1632
2791,51
2792,543
2793,118406
2794,127359
2795,2308
2796,27
2797,107876
2798,122316
2799,2232
2800,72
2801,154
2802,103074
2803,2680
2804,403
2805,43
2806,181
2807,251
2808,13
2809,363
2810,439
2811,88749
2812,238
2813,524
2814,931
2815,52
2816,116598
2817,488
2818,306
2819,58425
2820,110
2821,367
2822,244
2823,92415
2824,61
2825,64251
2826,177
2827,1756
2828,246
2829,98
2830,88555
2831,731
2832,738
2833,72135
2834,89054
2835,2754
2836,559
2837,52800
2838,85840
2839,3526
2840,98
2841,592
2842,539
2843,95896
2844,57961
2845,78
2846,471
2847,379
2848,142
2849,84327
2850,71542
2851,2332
2852,38
2853,120
2854,118684
2855,7955
2856,61055
2857,1629
2858,20237
2859,156411
2860,31
2861,302
2862,479
2863,311
2864,18933
2865,382
2866,1103
2867,42781
2868,21
2869,202
2870,1235
2871,133828
2872,45
2873,50
2874,82
2875,417
2876,34
2877,40
2878,90160
2879,59
2880,192
2881,130
2882,71625
2883,5108
2884,167
2885,40
2886,420
2887,2219
2888,403
2889,636
2890,1917
2891,42917
2892,78295
2893,665
2894,254
2895,127
2896,37
2897,674
2898,7982
2899,141016
2900,285
2901,2808
2902,1289
2903,392
2904,171
2905,82663
2906,94030
2907,8964
2908,1221
2909,773
2910,83
2911,409
2912,25
2913,205
2914,4342
2915,131878
2916,11
2917,214
2918,545
2919,281
2920,225
2921,47280
2922,116950
2923,1713
2924,74
2925,49041
2926,34
2927,46
2928,503
2929,59
2930,38852
2931,1962
2932,290
2933,26
2934,94131
2935,202
2936,76599
2937,242
2938,495
2939,62137
2940,65600
2941,167
2942,793
2943,113
2944,88
2945,61
2946,186
2947,2391
2948,53
2949,20
2950,80969
2951,677
2952,30358
2953,218
2954,786
2955,62445
2956,29
2957,72
2958,1132
2959,131297
2960,72389
2961,1015
2962,1792
2963,107159
2964,20
2965,661
2966,2215
2967,26187
2968,137
2969,44899
2970,40
2971,4810
2972,124
2973,40
2974,10
2975,415
2976,292
2977,383
2978,1324
2979,126915
2980,35247
2981,635
2982,2130
2983,373
2984,422
2985,58148
2986,127067
2987,6255
2988,502
2989,45
2990,119167
2991,4996
2992,1184
2993,64
2994,107182
2995,1616
2996,54
2997,10
2998,109
2999,538
3000,87886
3001,543
3002,531
3003,68180
3004,96
3005,57
3006,729
3007,283
3008,112
3009,317
3010,40780
3011,106882
3012,184
3013,71
3014,2794
3015,270
3016,440
3017,76756
3018,105891
3019,1226
3020,390
3021,107
3022,89196
3023,583
3024,209
3025,218
3026,885
3027,3309
3028,35
3029,27
3030,295
3031,173
3032,38
3033,264
3034,716
3035,187056
3036,12
3037,154
3038,158
3039,409
3040,401
3041,105848
3042,82140
3043,899
3044,66
3045,47
3046,94323
3047,50
3048,99845
3049,224
3050,749
3051,46
3052,39
3053,105
3054,150
3055,37
3056,50
3057,179
3058,513
3059,94138
3060,960
3061,264
3062,597
3063,65
3064,106
3065,614
3066,30
3067,251
3068,94
3069,51663
3070,62
3071,75
3072,182
3073,84107
3074,115766
3075,1943
3076,174
3077,79812
3078,107
3079,1624
3080,52559
3081,745
3082,910
3083,129015
3084,23
3085,2566
3086,177
3087,69915
3088,127
3089,1545
3090,1252
3091,597
3092,8
3093,3461
3094,888
3095,67
3096,1512
3097,94073
3098,114758
3099,2446
3100,356
3101,293
3102,121
3103,6776
3104,67
3105,974
3106,1186
3107,89524
3108,22
3109,2484
3110,930
3111,76449
3112,357
3113,93714
3114,96981
3115,2288
3116,524
3117,435
3118,40283
3119,10325
3120,759
3121,2049
3122,69357
3123,11058
3124,475
3125,203
3126,92788
3127,384
3128,41439
3129,1181
3130,1013
3131,87176
3132,56
3133,553
3134,1287
3135,226
3136,825
3137,1513
3138,3961
3139,66728
3140,180
3141,800
3142,149
3143,218
3144,644
3145,147997
3146,90432
3147,3086
3148,114
3149,150
3150,59
3151,7226
3152,507
3153,114868
3154,125549
3155,1095
3156,177
3157,107570
3158,107
3159,835
3160,286
3161,1918
3162,2926
3163,110213
3164,34231
3165,4647
3166,139
3167,117917
3168,610
3169,45605
3170,82975
3171,2164
3172,332
3173,325
3174,66
3175,269
3176,80831
3177,1857
3178,61783
3179,96195
3180,48
3181,1112
3182,91
3183,68796
3184,763
3185,4460
3186,1274
3187,78653
3188,31
3189,889
3190,419
3191,288
3192,59279
3193,54260
3194,110065
3195,2054
3196,641
3197,302
3198,39539
3199,90
3200,88
3201,947
3202,678
3203,42453
3204,33406
3205,1023
3206,144
3207,123
3208,60
3209,19591
3210,103042
3211,2526
3212,58
3213,148
3214,76
3215,2060
3216,634
3217,39919
3218,80308
3219,1103
3220,425
3221,90464
3222,46944
3223,427
3224,50
3225,781
3226,3285
3227,122
3228,29
3229,1281
3230,27
3231,465
3232,750
3233,36470
3234,80419
3235,3098
3236,5604
3237,120615
3238,207
3239,352
3240,17
3241,4545
3242,6315
3243,86461
3244,94
3245,359
3246,110
3247,134664
3248,108565
3249,1546
3250,3468
3251,111869
3252,89
3253,771
3254,176
3255,39334
3256,95
3257,97487
3258,132510
3259,2989
3260,260
3261,171
3262,83
3263,333
3264,287
3265,21243
3266,77929
3267,1375
3268,1030
3269,717
3270,160
3271,883
3272,29
3273,2714
3274,2094
3275,63882
3276,27
3277,349
3278,96
3279,76137
3280,118378
3281,3987
3282,1982
3283,99504
3284,25404
3285,972
3286,238
3287,159
3288,430
3289,887
3290,128
3291,696
3292,1289
3293,77911
3294,10
3295,148
3296,15557
3297,1600
3298,1044
3299,81945
3300,88
3301,287
3302,642
3303,272
3304,215
3305,620
3306,82616
3307,1477
3308,247
3309,78
3310,126353
3311,534
3312,344
3313,87213
3314,132786
3315,1915
3316,2350
3317,133
3318,64629
3319,338
3320,24447
3321,52166
3322,766
3323,90854
3324,70968
3325,1736
3326,170
3327,78
3328,413
3329,2745
3330,1476
3331,84900
3332,62053
3333,1301
3334,220
3335,38000
3336,35470
3337,154
3338,68417
3339,2440
3340,83
3341,61
3342,116606
3343,538
3344,1318
3345,421
3346,116428
3347,637
3348,281
3349,157
3350,76
3351,1315
3352,23
3353,366
3354,2557
3355,884
3356,94
3357,797
3358,39
3359,208
3360,497
3361,95050
3362,108154
3363,2456
3364,407
3365,602
3366,169
3367,12061
3368,62048
3369,1255
3370,6299
3371,174
3372,56
3373,175
3374,1099
3375,136
3376,79
3377,669
3378,1070
3379,325
3380,39
3381,468
3382,545
3383,64
3384,98
3385,77895
3386,127
3387,118979
3388,71
3389,42231
3390,33
3391,107
3392,353
3393,59385
3394,90817
3395,4481
3396,508
3397,1689
3398,118
3399,6147
3400,392
3401,4062
3402,8247
3403,1626
3404,38
3405,396
3406,388
3407,157
3408,4141
3409,5170
3410,3442
3411,378
3412,52
3413,4241
3414,114
3415,161
3416,228
3417,383
3418,140539
3419,3979
3420,4633
3421,371
3422,152
3423,165
3424,118864
3425,6679
3426,2065
3427,57447
3428,113
3429,376
3430,260
3431,103748
3432,594
3433,79226
3434,79384
3435,2678
3436,77
3437,152
3438,54
3439,667
3440,377
3441,47700
3442,91439
3443,4410
3444,682
3445,145
3446,140
3447,1225
3448,2814
3449,2210
3450,908
3451,73106
3452,61776
3453,525
3454,235
3455,71
3456,244
3457,86229
3458,129331
3459,2123
3460,928
3461,74421
3462,193
3463,1010
3464,78734
3465,2149
3466,1266
3467,104572
3468,38
3469,677
3470,272
3471,70227
3472,75125
3473,2010
3474,1498
3475,83287
3476,88174
3477,1122
3478,244
3479,113
3480,395
3481,50395
3482,114493
3483,404
3484,71
3485,72103
3486,28
3487,600
3488,88483
3489,2841
3490,1777
3491,62756
3492,55442
3493,1098
3494,745
3495,112097
3496,459
3497,406
3498,167290
3499,1009
3500,72
3501,128765
3502,108
3503,9528
3504,300
3505,38446
3506,114305
3507,903
3508,885
3509,93
3510,163219
3511,771
3512,81
3513,259
3514,441
3515,82793
3516,20
3517,80
3518,60
3519,14621
3520,92451
3521,1117
3522,877
3523,79570
3524,95
3525,1433
3526,585
3527,108818
3528,212
3529,151098
3530,107433
3531,848
3532,226
3533,226
3534,88584
3535,1554
3536,521
3537,1260
3538,169420
3539,555
3540,669
3541,91
3542,243
3543,236
3544,183
3545,2958
3546,2587
3547,94112
3548,79533
3549,542
3550,81
3551,138
3552,956
3553,121
3554,235
3555,1048
3556,1247
3557,77061
3558,104718
3559,2166
3560,89956
3561,437
3562,838
3563,103989
3564,32901
3565,430
3566,439
3567,183
3568,125038
3569,676
3570,523
3571,1121
3572,101
3573,415
3574,198
3575,67471
3576,79
3577,92820
3578,57009
3579,1505
3580,323
3581,396
3582,51534
3583,153
3584,72
3585,1927
3586,807
3587,65257
3588,215
3589,2599
3590,621
3591,720
3592,2738
3593,120905
3594,125795
3595,1200
3596,66
3597,279
3598,49251
3599,1526
3600,206
3601,825
3602,55715
3603,515
3604,23
3605,141078
3606,269
3607,459
3608,91
3609,20410
3610,864
3611,74440
3612,19
3613,1808
3614,964
3615,16276
3616,174
3617,45951
3618,273
3619,1427
3620,884
3621,84487
3622,94347
3623,323
3624,75341
3625,1950
3626,2088
3627,98478
3628,58
3629,370
3630,781
3631,99
3632,67851
3633,2729
3634,859
3635,76948
3636,29
3637,1551
3638,414
3639,402
3640,192
3641,82575
3642,193
3643,1843
3644,38
3645,130054
3646,27150
3647,258
3648,202
3649,44583
3650,131
3651,3811
3652,802
3653,124
3654,25
3655,564
3656,57
3657,826
3658,3895
3659,78488
3660,9
3661,71
3662,63
3663,69765
3664,55676
3665,2269
3666,1807
3667,1126
3668,63
3669,1492
3670,231
3671,140
3672,104
3673,76760
3674,134899
3675,1564
3676,431
3677,44767
3678,42856
3679,1315
3680,86800
3681,2090
3682,718
3683,1934
3684,77277
3685,3419
3686,93
3687,166
3688,716
3689,27898
3690,106722
3691,1998
3692,49
3693,111554
3694,125
3695,688
3696,493
3697,77431
3698,111822
3699,60006
3700,148
3701,98643
3702,121
3703,238
3704,285
3705,683
3706,470
3707,142
3708,532
3709,479
3710,144
3711,11
3712,1019
3713,92785
3714,123486
3715,2453
3716,908
3717,127697
3718,132
3719,108
3720,30
3721,452
3722,4070
3723,107
3724,10
3725,127
3726,116
3727,233
3728,40
3729,440
3730,2505
3731,74
3732,65
3733,469
3734,208
3735,56
3736,317
3737,588
3738,124
3739,371
3740,41
3741,176
3742,136
3743,1240
3744,130058
3745,4617
3746,7690
3747,145
3748,42267
3749,1017
3750,449
3751,73
3752,7262
3753,79959
3754,103863
3755,1026
3756,69
3757,54
3758,56
3759,421
3760,386
3761,106025
3762,90976
3763,1784
3764,191
3765,463
3766,101739
3767,187
3768,19
3769,298
3770,402
3771,63
3772,17
3773,267
3774,230
3775,56
3776,117
3777,1726
3778,2977
3779,137
3780,42
3781,823
3782,209
3783,45763
3784,129
3785,544
3786,116
3787,1259
3788,43
3789,38
3790,372
3791,1537
3792,462
3793,50863
3794,121520
3795,2250
3796,783
3797,1202
3798,86454
3799,1164
3800,61374
3801,425
3802,241
3803,62
3804,27733
3805,1070
3806,209
3807,139
3808,895
3809,507
3810,104554
3811,1618
3812,1752
3813,102935
3814,203
3815,1205
3816,71705
3817,1562
3818,1203
3819,304
3820,11179
3821,668
3822,278
3823,95
3824,108
3825,744
3826,635
3827,81009
3828,972
3829,1120
3830,115
3831,111833
3832,226
3833,143071
3834,145379
3835,2690
3836,1617
3837,112598
3838,69580
3839,831
3840,961
3841,79029
3842,653
3843,419
3844,302
3845,35700
3846,93284
3847,110
3848,429
3849,6582
3850,676
3851,419
3852,74
3853,94
3854,2146
3855,52
3856,114000
3857,1813
3858,365
3859,2109
3860,78
3861,1283
3862,546
3863,71368
3864,36
3865,486
3866,66096
3867,500
3868,138
3869,101
3870,138270
3871,100
3872,45
3873,1427
3874,956
3875,752
3876,98
3877,934
3878,566
3879,37
3880,13354
3881,92696
3882,140262
3883,416
3884,691
3885,289
3886,78315
3887,48
3888,1160
3889,55545
3890,66217
3891,359
3892,160
3893,225
3894,55687
3895,122
3896,85
3897,66
3898,479
3899,63
3900,33
3901,102
3902,153
3903,9
3904,105
3905,6065
3906,734
3907,264
3908,24
3909,601
3910,588
3911,89
3912,111
3913,238
3914,162233
3915,349
3916,168
3917,810
3918,82665
3919,527
3920,249
3921,81570
3922,111788
3923,100516
3924,51
3925,168
3926,138
3927,467
3928,56
3929,241
3930,4889
3931,269
3932,62
3933,77
3934,383
3935,39
3936,5251
3937,132
3938,118075
3939,822
3940,280
3941,116
3942,139
3943,104
3944,52431
3945,1238
3946,869
3947,104
3948,39
3949,102
3950,28
3951,6
3952,28
3953,2907
3954,811
3955,79347
3956,19
3957,1115
3958,265
3959,91
3960,74
3961,53836
3962,94112
3963,272
3964,92
3965,192
3966,78
3967,17
3968,61537
3969,3641
3970,1598
3971,392
3972,184
3973,735
3974,412
3975,44
3976,189
3977,39318
3978,72955
3979,426
3980,35
3981,124
3982,107
3983,86
3984,4207
3985,25023
3986,100989
3987,3134
3988,366
3989,153
3990,140
3991,73
3992,62
3993,444
3994,546
3995,32
3996,32685
3997,472
3998,98
3999,74
4000,183
4001,532
4002,725
4003,40968
4004,308
4005,88947
4006,51
4007,214
4008,1387
4009,681
4010,589
4011,216
4012,23
4013,143
4014,73
4015,17
4016,122
4017,995
4018,364
4019,90
4020,71
4021,856
4022,44
4023,9
4024,307
4025,114
4026,116022
4027,103
4028,67
4029,21
4030,147
4031,34
4032,1423
4033,87856
4034,93097
4035,967
4036,721
4037,1643
4038,80196
4039,234
4040,77867
4041,689
4042,1056
4043,80
4044,205
4045,705
4046,2322
4047,93
4048,48783
4049,4828
4050,1161
4051,461
4052,26350
4053,3811
4054,707
4055,24
4056,1040
4057,59273
4058,38848
4059,470
4060,926
4061,363
4062,245
4063,30
4064,52451
4065,807
4066,1634
4067,138
4068,1553
4069,604
4070,190
4071,110
4072,5001
4073,64625
4074,68397
4075,452
4076,163
4077,1871
4078,70714
4079,34
4080,630
4081,82655
4082,922
4083,1070
4084,314
4085,148362
4086,63
4087,129
4088,135
4089,1175
4090,281
4091,35
4092,53298
4093,4462
4094,99
4095,19
