2769,131
2770,87574
2771,3070
2772,128950
2773,470
2774,2768
2775,106157
2776,648
2777,1564
2778,293
2779,114
2780,97
2781,154
2782,268
2783,941
2784,71121
2785,275
2786,126
2787,646
2788,65163
2789,413
2790,874
2791,76862
2792,49460
2793,151
2794,379
2795,68867
2796,196
2797,81107
2798,127551
2799,1734
2800,447
2801,86
2802,170
2803,88
2804,228
2805,86309
2806,53
2807,1238
2808,131440
2809,127
2810,27055
2811,93
2812,82626
2813,212
2814,1048
2815,1623
2816,134193
2817,108
2818,103
2819,432
2820,94388
2821,298
2822,195
2823,87297
2824,99
2825,8
2826,290
2827,28
2828,262
2829,11
2830,83531
2831,565
2832,266
2833,1415
2834,102
2835,46591
2836,1882
2837,86580
2838,93384
2839,904
2840,71913
2841,60
2842,26184
2843,239
2844,69970
2845,324
2846,529
2847,15565
2848,45303
2849,394
2850,269
2851,67
2852,97
2853,76760
2854,93612
2855,1416
2856,129110
2857,52
2858,35438
2859,88
2860,20
2861,215
2862,257
2863,45
2864,57107
2865,102
2866,57
2867,1052
2868,84695
2869,668
2870,950
2871,78603
2872,68675
2873,47
2874,423
2875,13207
2876,63
2877,26
2878,52231
2879,547
2880,499
2881,98
2882,147
2883,166
2884,356
2885,102623
2886,103136
2887,906
2888,76520
2889,46
2890,58675
2891,147
2892,46881
2893,184
2894,358
2895,57408
2896,44723
2897,74
2898,118
2899,2411
2900,99036
2901,1824
2902,677
2903,255
2904,65712
2905,1594
2906,1471
2907,45
2908,1050
2909,83
2910,66047
2911,1337
2912,72790
2913,94
2914,81
2915,377
2916,45
2917,2234
2918,244
2919,84763
2920,619
2921,482
2922,393
2923,38
2924,51
2925,38400
2926,14
2927,996
2928,1159
2929,19
2930,357
2931,88
2932,322
2933,117
2934,111865
2935,1500
2936,70383
2937,145
2938,152
2939,233
2940,67784
2941,167
2942,119
2943,30374
2944,112
2945,396
2946,413
2947,51210
2948,1221
2949,50
2950,56223
2951,339
2952,53295
2953,164
2954,68186
2955,243
2956,47
2957,126
2958,860
2959,127684
2960,129802
2961,130
2962,118
2963,1277
2964,94783
2965,217
2966,338
2967,96068
2968,430
2969,8
2970,162
2971,20
2972,81
2973,17
2974,38621
2975,151
2976,2443
2977,147
2978,86084
2979,833
2980,25724
2981,175
2982,672
2983,61
2984,207
2985,378
2986,1728
2987,38
2988,507
2989,24
2990,75976
2991,1924
2992,101457
2993,52
2994,419
2995,47
2996,373
2997,38
2998,16
2999,441
3000,76287
3001,130
3002,55
3003,21
3004,20
3005,12
3006,120
3007,184
3008,813
3009,38820
3010,77219
3011,1117
3012,65824
3013,1023
3014,1781
3015,87374
3016,56103
3017,502
3018,328
3019,40
3020,151
3021,17
3022,107746
3023,435
3024,598
3025,1604
3026,515
3027,95473
3028,299
3029,66000
3030,60278
3031,541
3032,35037
3033,221
3034,70
3035,75
3036,15
3037,80
3038,193
3039,152190
3040,224
3041,786
3042,105
3043,66743
3044,230
3045,63309
3046,69095
3047,278
3048,73205
3049,104
3050,112
3051,405
3052,72540
3053,79
3054,141
3055,93
3056,38252
3057,86
3058,158
3059,388
3060,1250
3061,315
3062,296
3063,108159
3064,259
3065,399
3066,257
3067,99
3068,333
3069,45344
3070,55
3071,201
3072,4771
3073,341
3074,154
3075,62709
3076,673
3077,61960
3078,27
3079,1756
3080,32711
3081,25096
3082,45
3083,222
3084,31
3085,378
3086,122
3087,66139
3088,904
3089,324
3090,260
3091,1120
3092,46
3093,1267
3094,340
3095,58483
3096,1246
3097,451
3098,21
3099,47
3100,185
3101,29
3102,38
3103,7449
3104,45852
3105,51006
3106,126
3107,1025
3108,294
3109,642
3110,127
3111,58267
3112,2512
3113,1555
3114,138
3115,145
3116,213
3117,108
3118,42586
3119,1768
3120,23119
3121,619
3122,1118
3123,75730
3124,193
3125,61
3126,84955
3127,277
3128,75719
3129,484
3130,173
3131,91
3132,32
3133,201
3134,1149
3135,46038
3136,88723
3137,66360
3138,94
3139,4351
3140,245
3141,672
3142,128
3143,49247
3144,932
3145,2816
3146,112
3147,60
3148,101
3149,20
3150,23
3151,3361
3152,810
3153,545
3154,32
3155,690
3156,590
3157,90048
3158,24
3159,2970
3160,46591
3161,54569
3162,226
3163,515
3164,46823
3165,2437
3166,140
3167,60203
3168,26087
3169,1379
3170,756
3171,129
3172,222
3173,34
3174,36585
3175,610
3176,86295
3177,42383
3178,65304
3179,380
3180,80790
3181,770
3182,180
3183,65157
3184,50699
3185,41416
3186,53540
3187,419
3188,53596
3189,1538
3190,287
3191,57038
3192,52644
3193,339
3194,610
3195,28
3196,151
3197,74
3198,57499
3199,575
3200,90323
3201,865
3202,83596
3203,1427
3204,31472
3205,1607
3206,266
3207,72234
3208,1149
3209,1667
3210,223
3211,41
3212,88
3213,29607
3214,82469
3215,1468
3216,2066
3217,249
3218,398
3219,78
3220,285
3221,74163
3222,64597
3223,648
3224,66248
3225,99
3226,296
3227,165
3228,29
3229,2760
3230,82
3231,76731
3232,3568
3233,930
3234,2408
3235,509
3236,2657
3237,119217
3238,76
3239,2815
3240,81437
3241,860
3242,66
3243,763
3244,49
3245,724
3246,1176
3247,88805
3248,86098
3249,50968
3250,128
3251,828
3252,127
3253,237
3254,109
3255,71680
3256,305
3257,71
3258,168
3259,137
3260,26
3261,110413
3262,43
3263,499
3264,301
3265,182
3266,720
3267,142
3268,929
3269,33
3270,26
3271,1182
3272,97555
3273,225
3274,100
3275,241
3276,24
3277,110
3278,132
3279,69821
3280,104779
3281,273
3282,79
3283,133
3284,82920
3285,293
3286,203
3287,78854
3288,1284
3289,439
3290,1805
3291,86
3292,575
3293,70887
3294,62
3295,1677
3296,64676
3297,433
3298,222
3299,193
3300,111139
3301,1204
3302,255
3303,86673
3304,30743
3305,658
3306,639
3307,104
3308,437
3309,66965
3310,48838
3311,869
3312,598
3313,183
3314,344
3315,235
3316,499
3317,97
3318,35724
3319,632
3320,72534
3321,32201
3322,76
3323,175
3324,50999
3325,474
3326,122
3327,44353
3328,7448
3329,878
3330,73295
3331,1834
3332,76250
3333,1037
3334,472
3335,69762
3336,7467
3337,1849
3338,703
3339,71
3340,144
3341,129220
3342,87038
3343,968
3344,1094
3345,431
3346,495
3347,76579
3348,190
3349,88
3350,53219
3351,1130
3352,19298
3353,270
3354,79
3355,919
3356,18
3357,523
3358,46
3359,19646
3360,10896
3361,2010
3362,743
3363,98
3364,268
3365,139857
3366,33
3367,3978
3368,48489
3369,373
3370,110
3371,232
3372,160
3373,489
3374,147
3375,53432
3376,85068
3377,381
3378,33899
3379,729
3380,75
3381,556
3382,153
3383,93317
3384,345
3385,146
3386,59
3387,76512
3388,51
3389,78287
3390,9
3391,697
3392,649
3393,2315
3394,2742
3395,278
3396,257
3397,133
3398,78137
3399,6768
3400,248
3401,72815
3402,62723
3403,696
3404,40
3405,1093
3406,386
3407,88544
3408,78842
3409,544
3410,91
3411,1699
3412,301
3413,576
3414,244
3415,51247
3416,770
3417,2530
3418,218
3419,113
3420,1777
3421,121
3422,33
3423,961
3424,107448
3425,205
3426,180
3427,298
3428,122798
3429,465
3430,341
3431,102194
3432,11833
3433,1840
3434,2273
3435,54
3436,424
3437,33
3438,89351
3439,2092
3440,2288
3441,1393
3442,1371
3443,80
3444,768
3445,124
3446,31
3447,776
3448,40308
3449,200
3450,69673
3451,362
3452,63134
3453,165
3454,351
3455,47412
3456,361
3457,92
3458,894
3459,71
3460,337
3461,79683
3462,39
3463,331
3464,62257
3465,702
3466,29
3467,200
3468,33
3469,197
3470,896
3471,103881
3472,42549
3473,73330
3474,46
3475,1807
3476,82321
3477,425
3478,190
3479,45331
3480,65734
3481,196
3482,133
3483,39877
3484,134
3485,66717
3486,38061
3487,367
3488,82202
3489,29062
3490,131
3491,784
3492,35041
3493,856
3494,140
3495,110300
3496,852
3497,286
3498,25
3499,34
3500,180
3501,95944
3502,29
3503,7185
3504,395
3505,199
3506,212
3507,56
3508,88
3509,19
3510,124579
3511,523
3512,64585
3513,231
3514,40
3515,88
3516,100
3517,164
3518,71
3519,70104
3520,91500
3521,1611
3522,179
3523,556
3524,85847
3525,1044
3526,581
3527,121558
3528,87575
3529,880
3530,189
3531,234
3532,263
3533,76
3534,68183
3535,1728
3536,725
3537,6926
3538,160
3539,161
3540,683
3541,57
3542,49
3543,2788
3544,82200
3545,35047
3546,96
3547,796
3548,61897
3549,566
3550,1178
3551,64916
3552,495
3553,197
3554,186
3555,65730
3556,545
3557,97678
3558,86040
3559,1139
3560,136042
3561,267
3562,122
3563,894
3564,69839
3565,368
3566,864
3567,68265
3568,130318
3569,231
3570,167
3571,344
3572,30052
3573,1407
3574,188
3575,135518
3576,559
3577,174
3578,114
3579,424
3580,278
3581,53
3582,35809
3583,305
3584,28047
3585,993
3586,87
3587,6804
3588,59054
3589,982
3590,322
3591,75276
3592,3884
3593,678
3594,717
3595,247
3596,767
3597,116
3598,42982
3599,831
3600,567
3601,208
3602,168
3603,55928
3604,357
3605,60891
3606,33
3607,601
3608,15405
3609,24888
3610,98
3611,179
3612,42
3613,402
3614,383
3615,78886
3616,1262
3617,618
3618,186
3619,287
3620,1251
3621,67418
3622,106890
3623,1924
3624,50746
3625,257
3626,138
3627,108
3628,77671
3629,1501
3630,192
3631,71950
3632,28295
3633,459
3634,2365
3635,753
3636,44423
3637,612
3638,238
3639,109
3640,54356
3641,334
3642,222
3643,145
3644,447
3645,104161
3646,50824
3647,637
3648,39654
3649,1354
3650,631
3651,479
3652,1154
3653,147
3654,55342
3655,4522
3656,89669
3657,619
3658,90
3659,104
3660,24979
3661,164
3662,122
3663,106632
3664,90856
3665,1067
3666,161
3667,1239
3668,31549
3669,1034
3670,145
3671,73436
3672,632
3673,1435
3674,181
3675,63
3676,247
3677,25010
3678,54094
3679,633
3680,67052
3681,268
3682,108504
3683,1246
3684,45026
3685,944
3686,940
3687,67323
3688,331
3689,483
3690,1046
3691,185
3692,197
3693,56271
3694,85
3695,672
3696,1130
3697,522
3698,611
3699,45371
3700,2201
3701,108218
3702,33412
3703,532
3704,82946
3705,577
3706,59676
3707,72
3708,53
3709,351
3710,74
3711,24189
3712,1721
3713,296
3714,764
3715,866
3716,1141
3717,92176
3718,86822
3719,1384
3720,87454
3721,655
3722,100
3723,133
3724,42830
3725,361
3726,280
3727,79979
3728,77301
3729,523
3730,310
3731,507
3732,61452
3733,481
3734,632
3735,51821
3736,22811
3737,545
3738,399
3739,109
3740,158
3741,116703
3742,77051
3743,328
3744,103834
3745,1180
3746,122
3747,128
3748,91436
3749,835
3750,302
3751,217
3752,5494
3753,334
3754,275
3755,63
3756,2355
3757,59078
3758,35
3759,910
3760,900
3761,312
3762,114
3763,92
3764,568
3765,230
3766,88403
3767,297
3768,98132
3769,9919
3770,113
3771,147
3772,152
3773,266
3774,130
3775,149
3776,46986
3777,555
3778,259
3779,154
3780,114
3781,469
3782,431
3783,111643
3784,1535
3785,209
3786,314
3787,90521
3788,556
3789,61
3790,131
3791,1489
3792,937
3793,146
3794,130
3795,104
3796,2754
3797,86779
3798,77788
3799,2114
3800,36142
3801,238
3802,40
3803,116
3804,62875
3805,405
3806,250
3807,41581
3808,46397
3809,350
3810,1541
3811,70
3812,765
3813,90430
3814,23621
3815,757
3816,97184
3817,64022
3818,121
3819,611
3820,57173
3821,576
3822,678
3823,63901
3824,127767
3825,582
3826,87186
3827,252
3828,213
3829,496
3830,124
3831,64164
3832,305
3833,134
3834,257
3835,1136
3836,272
3837,77444
3838,38201
3839,500
3840,2675
3841,373
3842,673
3843,66313
3844,407
3845,21811
3846,67233
3847,534
3848,51924
3849,173
3850,104927
3851,671
3852,20214
3853,115
3854,657
3855,57584
3856,127375
3857,272
3858,62
3859,862
3860,138
3861,770
3862,175
3863,87656
3864,291
3865,252
3866,248
3867,21
3868,313
3869,12509
3870,46203
3871,161
3872,294
3873,102
3874,68
3875,2895
3876,45716
3877,614
3878,276
3879,68780
3880,7662
3881,99
3882,1478
3883,104
3884,1969
3885,149
3886,96614
3887,414
3888,24910
3889,263
3890,368
3891,33365
3892,250
3893,149
3894,26500
3895,341
3896,418
3897,44
3898,22
3899,58
3900,54994
3901,901
3902,221
3903,102307
3904,41369
3905,60881
3906,105
3907,3012
3908,58627
3909,1395
3910,310
3911,96
3912,20495
3913,357
3914,1716
3915,43
3916,826
3917,383
3918,62376
3919,329
3920,986
3921,1086
3922,153
3923,38538
3924,1470
3925,80812
3926,51152
3927,417
3928,93665
3929,63437
3930,60
3931,428
3932,26199
3933,1375
3934,304
3935,142831
3936,5926
3937,208
3938,766
3939,150
3940,397
3941,71355
3942,101
3943,149
3944,54782
3945,96
3946,30
3947,44
3948,403
3949,132
3950,39
3951,66344
3952,41691
3953,510
3954,302
3955,239
3956,80486
3957,713
3958,178
3959,81582
3960,237
3961,68
3962,596
3963,21
3964,310
3965,113176
3966,67877
3967,159
3968,48731
3969,1184
3970,359
3971,267
3972,98
3973,493
3974,326
3975,67762
3976,302
3977,61
3978,351
3979,53316
3980,119
3981,165
3982,37188
3983,426
3984,958
3985,122
3986,91
3987,86
3988,173
3989,46675
3990,105
3991,161
3992,93546
3993,60
3994,39
3995,65
3996,35320
3997,308
3998,214
3999,47743
4000,778
4001,444
4002,194
4003,98506
4004,365
4005,69416
4006,31
4007,382
4008,56359
4009,65612
4010,142
4011,1234
4012,81880
4013,404
4014,313
4015,91548
4016,81427
4017,526
4018,75
4019,124
4020,106
4021,183
4022,127
4023,103826
4024,536
4025,146
4026,177
4027,27
4028,247
4029,105
4030,48466
4031,128
4032,5148
4033,1351
4034,4010
4035,171
4036,486
4037,461
4038,55260
4039,634
4040,63528
4041,165
4042,175
4043,1048
4044,69
4045,387
4046,1831
4047,106398
4048,57279
4049,2413
4050,246
4051,285
4052,39321
4053,738
4054,136
4055,103577
4056,33042
4057,742
4058,134
4059,74
4060,553
4061,104298
4062,705
4063,264
4064,97977
4065,69990
4066,38890
4067,812
4068,82374
4069,901
4070,612
4071,84314
4072,1683
4073,400
4074,46
4075,220
4076,384
4077,727
4078,29053
4079,155
4080,645
4081,267
4082,910
4083,94
4084,391
4085,98339
4086,64627
4087,453
4088,27799
4089,969
4090,125
4091,46
4092,81420
4093,1156
4094,127
4095,409
