2744,102
2745,123842
2746,118982
2747,1403
2748,22
2749,80723
2750,95048
2751,379
2752,244
2753,92984
2754,134724
2755,33199
2756,24
2757,130
2758,195
2759,1528
2760,100548
2761,679
2762,2116
2763,80674
2764,48
2765,121
2766,2346
2767,108031
2768,1160
2769,3539
2770,1205
2771,119468
2772,54762
2773,1123
2774,720
2775,669
2776,687
2777,152198
2778,119812
2779,1337
2780,29
2781,228
2782,258
2783,688
2784,90
2785,302
2786,4068
2787,138585
2788,19
2789,367
2790,1041
2791,84367
2792,439
2793,152109
2794,120124
2795,3624
2796,39
2797,129404
2798,160400
2799,1042
2800,219
2801,379
2802,94241
2803,2698
2804,398
2805,59372
2806,167
2807,816
2808,20
2809,247
2810,346
2811,83483
2812,44
2813,157
2814,2013
2815,66
2816,135036
2817,908
2818,1634
2819,45096
2820,110
2821,385
2822,313
2823,117935
2824,114
2825,28354
2826,237
2827,1042
2828,249
2829,59
2830,62701
2831,416
2832,571
2833,102237
2834,99450
2835,2612
2836,698
2837,55350
2838,112119
2839,2224
2840,57
2841,576
2842,729
2843,85926
2844,64518
2845,54
2846,479
2847,894
2848,42752
2849,114154
2850,67692
2851,1746
2852,126
2853,80
2854,109481
2855,2359
2856,61249
2857,1116
2858,35480
2859,122530
2860,17
2861,886
2862,414
2863,137
2864,100323
2865,575
2866,655
2867,41959
2868,51
2869,158
2870,1430
2871,142677
2872,30
2873,47
2874,58
2875,297
2876,58
2877,114
2878,111888
2879,599
2880,342
2881,129
2882,146039
2883,2518
2884,220
2885,71
2886,41620
2887,1789
2888,324
2889,694
2890,2012
2891,74842
2892,97853
2893,386
2894,386
2895,171
2896,54
2897,489
2898,2743
2899,104020
2900,19
2901,2520
2902,1192
2903,328
2904,151
2905,133674
2906,133571
2907,7666
2908,1032
2909,305
2910,80
2911,314
2912,2166
2913,210
2914,1360
2915,60609
2916,25
2917,139
2918,683
2919,278
2920,237
2921,64645
2922,92142
2923,1268
2924,79
2925,75972
2926,39
2927,38
2928,445
2929,80
2930,35425
2931,1113
2932,288
2933,27
2934,97099
2935,157
2936,24674
2937,288
2938,328
2939,52780
2940,51214
2941,108
2942,765
2943,381
2944,96
2945,87675
2946,586
2947,3493
2948,107
2949,108
2950,112069
2951,401
2952,44042
2953,224
2954,32748
2955,55617
2956,157
2957,90
2958,857
2959,155157
2960,101938
2961,938
2962,707
2963,71343
2964,51
2965,862
2966,1955
2967,76524
2968,106
2969,56258
2970,140
2971,5674
2972,638
2973,42
2974,20
2975,212
2976,2626
2977,2902
2978,1434
2979,91565
2980,38392
2981,1336
2982,2343
2983,302
2984,252
2985,77576
2986,135003
2987,1977
2988,753
2989,83
2990,109462
2991,5172
2992,1370
2993,76
2994,99547
2995,1145
2996,53
2997,40
2998,111
2999,572
3000,90381
3001,454
3002,321
3003,54934
3004,41
3005,42
3006,1538
3007,448
3008,95
3009,2680
3010,54164
3011,92097
3012,146
3013,528
3014,4168
3015,296
3016,235
3017,94549
3018,130905
3019,1394
3020,156
3021,61
3022,124683
3023,276
3024,136
3025,203
3026,1192
3027,1885
3028,72
3029,75123
3030,290
3031,192
3032,58
3033,232
3034,311
3035,159042
3036,9
3037,243
3038,168
3039,612
3040,227
3041,105079
3042,93248
3043,889
3044,36
3045,64203
3046,100191
3047,166
3048,154451
3049,218
3050,683
3051,58773
3052,20
3053,361
3054,118
3055,76
3056,62
3057,190
3058,767
3059,58444
3060,1760
3061,568
3062,368
3063,77
3064,57
3065,341
3066,199
3067,219
3068,278
3069,97408
3070,44
3071,52
3072,113
3073,85859
3074,97901
3075,1593
3076,105
3077,79240
3078,56
3079,1222
3080,58512
3081,909
3082,520
3083,105215
3084,41
3085,1379
3086,119
3087,77088
3088,149
3089,1338
3090,1572
3091,2175
3092,21
3093,5847
3094,580
3095,41
3096,1960
3097,94678
3098,116507
3099,1032
3100,1915
3101,139
3102,82
3103,11175
3104,61
3105,2157
3106,450
3107,318
3108,51
3109,1110
3110,630
3111,93555
3112,313
3113,110577
3114,91330
3115,1412
3116,341
3117,188
3118,47127
3119,6717
3120,1139
3121,2140
3122,97317
3123,35958
3124,411
3125,125
3126,87588
3127,183
3128,104606
3129,432
3130,858
3131,108
3132,81
3133,482
3134,2153
3135,334
3136,59404
3137,2040
3138,2576
3139,156
3140,505
3141,937
3142,103
3143,107
3144,698
3145,147986
3146,93317
3147,1994
3148,211
3149,103
3150,54
3151,8287
3152,1087
3153,149611
3154,117800
3155,950
3156,267
3157,60840
3158,95
3159,640
3160,352
3161,2630
3162,1063
3163,633
3164,43549
3165,5150
3166,136
3167,111091
3168,498
3169,65221
3170,62502
3171,1908
3172,560
3173,308
3174,74
3175,225
3176,91857
3177,2135
3178,54409
3179,175
3180,37
3181,781
3182,106
3183,63414
3184,629
3185,44093
3186,785
3187,1749
3188,42
3189,1982
3190,340
3191,82
3192,66560
3193,54635
3194,82464
3195,1307
3196,634
3197,304
3198,54799
3199,80
3200,132
3201,1102
3202,927
3203,347
3204,43470
3205,992
3206,222
3207,30535
3208,348
3209,54083
3210,86970
3211,1384
3212,91
3213,99
3214,44
3215,2732
3216,871
3217,40620
3218,67453
3219,660
3220,587
3221,73422
3222,105075
3223,1444
3224,110
3225,1582
3226,2333
3227,143
3228,23
3229,1645
3230,27
3231,1582
3232,1093
3233,46143
3234,93924
3235,2805
3236,7479
3237,146331
3238,403
3239,3168
3240,43
3241,8567
3242,1371
3243,322
3244,166
3245,1574
3246,176
3247,172678
3248,117135
3249,13882
3250,1383
3251,790
3252,113
3253,983
3254,82
3255,67017
3256,126
3257,108940
3258,127033
3259,1451
3260,112
3261,227
3262,310
3263,569
3264,534
3265,27998
3266,102164
3267,1254
3268,1721
3269,738
3270,163
3271,1295
3272,92
3273,4948
3274,1006
3275,455
3276,39
3277,111
3278,125
3279,92777
3280,106680
3281,6332
3282,1004
3283,651
3284,38044
3285,836
3286,284
3287,76
3288,906
3289,14447
3290,38066
3291,452
3292,884
3293,135739
3294,289
3295,197
3296,67730
3297,1145
3298,584
3299,697
3300,219
3301,428
3302,238
3303,59
3304,437
3305,1162
3306,82028
3307,324
3308,241
3309,83
3310,105286
3311,385
3312,576
3313,120817
3314,92728
3315,1306
3316,1379
3317,167
3318,76330
3319,492
3320,91661
3321,54392
3322,462
3323,564
3324,95864
3325,1248
3326,215
3327,38
3328,394
3329,2425
3330,1479
3331,3541
3332,78391
3333,1544
3334,693
3335,57620
3336,34609
3337,118
3338,81724
3339,1301
3340,58
3341,66
3342,122979
3343,753
3344,728
3345,732
3346,100084
3347,52280
3348,161
3349,137
3350,25167
3351,1039
3352,45
3353,298
3354,2177
3355,1076
3356,121
3357,777
3358,71
3359,215
3360,457
3361,108185
3362,102345
3363,929
3364,210
3365,828
3366,109
3367,3969
3368,86058
3369,806
3370,2729
3371,206
3372,70
3373,476
3374,726
3375,92
3376,95
3377,485
3378,422
3379,534
3380,15
3381,694
3382,332
3383,76
3384,216
3385,66824
3386,108321
3387,69811
3388,32
3389,89581
3390,69
3391,534
3392,1189
3393,87968
3394,104173
3395,1343
3396,468
3397,2271
3398,195
3399,4701
3400,293
3401,4604
3402,1297
3403,386
3404,27
3405,483
3406,317
3407,191
3408,45203
3409,8058
3410,909
3411,1509
3412,82
3413,2765
3414,239
3415,126
3416,215
3417,741
3418,124935
3419,318
3420,3425
3421,255
3422,143
3423,254
3424,138365
3425,4271
3426,1586
3427,1009
3428,236
3429,376
3430,235
3431,125635
3432,749
3433,90416
3434,141182
3435,446
3436,87
3437,221
3438,88924
3439,678
3440,589
3441,57540
3442,51838
3443,2317
3444,547
3445,433
3446,81
3447,472
3448,1915
3449,2113
3450,61878
3451,1036
3452,70103
3453,331
3454,263
3455,132
3456,475
3457,115397
3458,83489
3459,1060
3460,1267
3461,92293
3462,176
3463,746
3464,75690
3465,3102
3466,498
3467,146
3468,15
3469,874
3470,538
3471,105096
3472,87383
3473,29472
3474,387
3475,1158
3476,124929
3477,1909
3478,157
3479,109
3480,340
3481,31718
3482,72266
3483,593
3484,76
3485,71502
3486,58
3487,404
3488,99436
3489,3148
3490,1437
3491,687
3492,49939
3493,1867
3494,817
3495,151573
3496,410
3497,34629
3498,165114
3499,480
3500,343
3501,166591
3502,149
3503,7530
3504,170
3505,91536
3506,154078
3507,357
3508,895
3509,114
3510,108837
3511,452
3512,59
3513,433
3514,268
3515,114
3516,10
3517,71
3518,95
3519,80001
3520,140300
3521,1969
3522,1366
3523,694
3524,160
3525,806
3526,406
3527,122301
3528,127
3529,161715
3530,67063
3531,779
3532,260
3533,129
3534,99769
3535,1856
3536,612
3537,4519
3538,138016
3539,238
3540,348
3541,143
3542,191
3543,2145
3544,77
3545,2262
3546,1269
3547,76
3548,81031
3549,470
3550,184
3551,751
3552,1267
3553,116
3554,81521
3555,308
3556,960
3557,110142
3558,59161
3559,1194
3560,140466
3561,583
3562,1625
3563,79
3564,38967
3565,244
3566,496
3567,319
3568,137897
3569,960
3570,579
3571,1135
3572,103
3573,336
3574,88
3575,87107
3576,69
3577,111562
3578,75915
3579,585
3580,185
3581,164
3582,50224
3583,482
3584,57
3585,873
3586,1339
3587,196
3588,104
3589,3365
3590,676
3591,848
3592,3450
3593,144186
3594,131175
3595,1299
3596,146
3597,418
3598,73583
3599,4025
3600,281
3601,511
3602,53770
3603,47343
3604,31
3605,138258
3606,104
3607,233
3608,47217
3609,49443
3610,693
3611,772
3612,75
3613,472
3614,1044
3615,65246
3616,97
3617,60453
3618,173
3619,104
3620,647
3621,90245
3622,77834
3623,235
3624,84182
3625,1194
3626,595
3627,82
3628,42395
3629,1302
3630,336
3631,86
3632,62047
3633,2163
3634,574
3635,462
3636,19190
3637,810
3638,319
3639,109
3640,717
3641,110935
3642,47444
3643,342
3644,56
3645,160953
3646,70087
3647,292
3648,324
3649,50685
3650,38109
3651,427
3652,604
3653,292
3654,220
3655,3104
3656,98
3657,769
3658,1258
3659,215
3660,44
3661,224
3662,41
3663,65454
3664,93208
3665,1904
3666,1385
3667,952
3668,35283
3669,1725
3670,152
3671,121
3672,1064
3673,85541
3674,62738
3675,1039
3676,998
3677,33026
3678,37342
3679,2630
3680,92499
3681,3026
3682,560
3683,1259
3684,42221
3685,3104
3686,91
3687,129
3688,540
3689,67418
3690,86635
3691,507
3692,177
3693,158588
3694,99
3695,932
3696,333
3697,134302
3698,82896
3699,42981
3700,694
3701,93669
3702,82
3703,194
3704,367
3705,610
3706,453
3707,67
3708,253
3709,92
3710,167
3711,9
3712,948
3713,96039
3714,104559
3715,820
3716,804
3717,180172
3718,72043
3719,467
3720,89661
3721,1429
3722,2883
3723,227
3724,46
3725,121
3726,713
3727,205
3728,92
3729,755
3730,1399
3731,368
3732,37
3733,523
3734,790
3735,33
3736,5685
3737,899
3738,138276
3739,130
3740,40
3741,118
3742,165
3743,3887
3744,128576
3745,5312
3746,3393
3747,179
3748,67236
3749,1065
3750,529
3751,100
3752,9217
3753,78009
3754,125127
3755,257
3756,486
3757,122
3758,91
3759,183
3760,617
3761,129575
3762,75136
3763,1024
3764,629
3765,854
3766,105533
3767,166
3768,35
3769,334
3770,907
3771,49
3772,19
3773,72
3774,226
3775,106
3776,131
3777,1662
3778,1630
3779,1072
3780,56
3781,744
3782,168
3783,66705
3784,599
3785,213
3786,59969
3787,128779
3788,123
3789,49
3790,177
3791,1553
3792,422
3793,96401
3794,117905
3795,1670
3796,2484
3797,2227
3798,63790
3799,1826
3800,61312
3801,574
3802,325
3803,67
3804,74746
3805,500
3806,142
3807,327
3808,1205
3809,79576
3810,90394
3811,575
3812,2189
3813,76646
3814,106
3815,1044
3816,90900
3817,2647
3818,1083
3819,534
3820,37989
3821,326
3822,298
3823,79
3824,142889
3825,833
3826,797
3827,316
3828,1893
3829,1080
3830,130
3831,92527
3832,380
3833,133971
3834,120498
3835,1907
3836,1547
3837,95446
3838,86060
3839,521
3840,1341
3841,83586
3842,51022
3843,338
3844,254
3845,37162
3846,106355
3847,655
3848,130
3849,5771
3850,618
3851,944
3852,198
3853,112
3854,678
3855,65
3856,118886
3857,1663
3858,468
3859,2347
3860,74
3861,1068
3862,341
3863,71622
3864,554
3865,905
3866,87912
3867,468
3868,126
3869,204
3870,138866
3871,166
3872,80
3873,1294
3874,1274
3875,470
3876,203
3877,599
3878,639
3879,61
3880,9607
3881,121561
3882,102823
3883,385
3884,1176
3885,332
3886,97803
3887,39
3888,875
3889,65525
3890,56907
3891,274
3892,240
3893,187
3894,101248
3895,67
3896,49
3897,70
3898,297
3899,28
3900,15
3901,92
3902,932
3903,21
3904,135
3905,15421
3906,2803
3907,1450
3908,40
3909,1122
3910,412
3911,488
3912,374
3913,243
3914,138186
3915,619
3916,246
3917,1041
3918,111442
3919,622
3920,326
3921,96163
3922,72385
3923,100602
3924,1198
3925,198
3926,6752
3927,476
3928,42993
3929,368
3930,1410
3931,134
3932,112
3933,76
3934,453
3935,28693
3936,4433
3937,42719
3938,154440
3939,918
3940,526
3941,247
3942,96
3943,48
3944,54231
3945,2311
3946,1217
3947,63
3948,18
3949,39
3950,74
3951,19
3952,163
3953,2186
3954,553
3955,215
3956,500
3957,1617
3958,130
3959,32
3960,360
3961,79309
3962,91329
3963,355
3964,154
3965,994
3966,52067
3967,74
3968,52653
3969,3476
3970,939
3971,1073
3972,153
3973,1017
3974,653
3975,70181
3976,214
3977,37581
3978,42472
3979,54102
3980,31
3981,232
3982,125
3983,121
3984,1895
3985,22634
3986,128160
3987,3326
3988,233
3989,123
3990,153
3991,159
3992,149
3993,672
3994,231
3995,75
3996,35765
3997,625
3998,112
3999,31
4000,227
4001,4528
4002,69569
4003,52839
4004,590
4005,112570
4006,358
4007,313
4008,99953
4009,791
4010,1129
4011,1561
4012,85
4013,179
4014,136
4015,33
4016,119
4017,242
4018,938
4019,48
4020,102
4021,1052
4022,62
4023,16
4024,372
4025,53
4026,79199
4027,141
4028,144
4029,106
4030,51163
4031,140
4032,1752
4033,97723
4034,87055
4035,950
4036,631
4037,1498
4038,78744
4039,869
4040,83300
4041,1073
4042,777
4043,674
4044,421
4045,673
4046,1928
4047,92
4048,66337
4049,3215
4050,885
4051,372
4052,89845
4053,4417
4054,559
4055,39
4056,1408
4057,84936
4058,37821
4059,524
4060,1793
4061,175
4062,241
4063,35
4064,92593
4065,1711
4066,32047
4067,170
4068,1104
4069,1204
4070,464
4071,75
4072,4110
4073,101950
4074,72359
4075,457
4076,291
4077,1768
4078,56393
4079,44
4080,1089
4081,80235
4082,46856
4083,366
4084,86
4085,148232
4086,319
4087,85
4088,160
4089,1010
4090,220
4091,76
4092,96752
4093,2329
4094,127
4095,31
