2809,187
2810,328
2811,79
2812,628
2813,154
2814,1841
2815,16
2816,136277
2817,330
2818,66
2819,632
2820,399
2821,818
2822,271
2823,76464
2824,19
2825,19
2826,87
2827,1007
2828,57634
2829,89
2830,72615
2831,550
2832,171
2833,41778
2834,62
2835,684
2836,46259
2837,263
2838,260
2839,2208
2840,4
2841,894
2842,507
2843,78729
2844,483
2845,80
2846,207
2847,42
2848,96
2849,53174
2850,59
2851,293
2852,100044
2853,156
2854,94847
2855,5780
2856,33020
2857,51
2858,1822
2859,122275
2860,513
2861,227
2862,364
2863,78
2864,17
2865,1383
2866,136
2867,49793
2868,2045
2869,211
2870,434
2871,159436
2872,20
2873,85
2874,100
2875,1448
2876,75108
2877,45
2878,61625
2879,61
2880,104
2881,77
2882,47
2883,423
2884,104784
2885,273
2886,74
2887,2811
2888,254
2889,102
2890,88
2891,358
2892,73103
2893,230
2894,195
2895,105
2896,11
2897,1281
2898,34
2899,101
2900,2495
2901,878
2902,1725
2903,72
2904,54
2905,177
2906,37
2907,5092
2908,71224
2909,84
2910,133
2911,252
2912,16
2913,734
2914,61
2915,91493
2916,451
2917,8
2918,27
2919,121
2920,223
2921,23756
2922,96623
2923,2230
2924,18900
2925,15
2926,192
2927,5
2928,80
2929,64
2930,21
2931,303
2932,61632
2933,56
2934,56
2935,133
2936,19
2937,80
2938,137
2939,85
2940,271
2941,53
2942,276
2943,55
2944,50
2945,110
2946,35
2947,1641
2948,96880
2949,211
2950,96192
2951,1023
2952,13
2953,85
2954,338
2955,73863
2956,422
2957,89
2958,379
2959,91845
2960,58509
2961,772
2962,101
2963,384
2964,1967
2965,62
2966,597
2967,91
2968,28
2969,28279
2970,27
2971,5333
2972,105035
2973,263
2974,121
2975,653
2976,15
2977,1658
2978,277
2979,90264
2980,1649
2981,455
2982,719
2983,386
2984,88
2985,62540
2986,42
2987,6154
2988,40600
2989,54
2990,55150
2991,6696
2992,581
2993,80
2994,68910
2995,1037
2996,43438
2997,23
2998,61
2999,112
3000,47385
3001,1266
3002,109
3003,46100
3004,2040
3005,22
3006,110
3007,126
3008,24
3009,378
3010,4221
3011,112070
3012,897
3013,58
3014,3045
3015,147
3016,80
3017,70454
3018,63
3019,2011
3020,97199
3021,434
3022,107
3023,780
3024,168
3025,58
3026,96
3027,2067
3028,127318
3029,52
3030,111
3031,131
3032,32
3033,718
3034,291
3035,93007
3036,1195
3037,38
3038,9
3039,150
3040,139
3041,58464
3042,36120
3043,1138
3044,138704
3045,93
3046,76057
3047,39
3048,88983
3049,317
3050,464
3051,53
3052,407
3053,24
3054,150
3055,25
3056,30
3057,252
3058,80
3059,80613
3060,2219
3061,572
3062,611
3063,75
3064,40
3065,194
3066,32
3067,515
3068,76224
3069,28830
3070,97
3071,27
3072,134
3073,126316
3074,35782
3075,731
3076,62517
3077,84354
3078,68
3079,521
3080,78196
3081,695
3082,450
3083,68272
3084,146
3085,608
3086,96
3087,3418
3088,222
3089,1183
3090,1385
3091,77641
3092,1457
3093,3666
3094,1100
3095,103
3096,68
3097,122291
3098,50
3099,1302
3100,201
3101,89
3102,17
3103,11272
3104,160
3105,1266
3106,1456
3107,104885
3108,3230
3109,2565
3110,753
3111,117107
3112,293
3113,52861
3114,86723
3115,3423
3116,204
3117,66
3118,74
3119,170
3120,801
3121,1255
3122,88
3123,1534
3124,166
3125,129
3126,76877
3127,344
3128,35
3129,371
3130,288
3131,64761
3132,277
3133,148
3134,140
3135,26
3136,2250
3137,1990
3138,4319
3139,83766
3140,2957
3141,756
3142,122
3143,102
3144,151
3145,47202
3146,150
3147,3172
3148,90
3149,307
3150,19
3151,211
3152,75
3153,246
3154,80853
3155,3606
3156,325
3157,54701
3158,142
3159,302
3160,95
3161,1211
3162,458
3163,148946
3164,22601
3165,6879
3166,230
3167,78324
3168,43
3169,26840
3170,32330
3171,2286
3172,19
3173,255
3174,63
3175,136
3176,43
3177,1966
3178,34543
3179,104214
3180,788
3181,935
3182,77
3183,12647
3184,54
3185,639
3186,749
3187,91989
3188,2386
3189,680
3190,217
3191,232
3192,197
3193,1347
3194,99040
3195,303
3196,50
3197,49
3198,42
3199,61
3200,77
3201,668
3202,1179
3203,93
3204,1077
3205,320
3206,25
3207,19
3208,31
3209,79768
3210,42182
3211,2853
3212,6
3213,98
3214,21
3215,116
3216,53
3217,51514
3218,70
3219,2845
3220,83
3221,99
3222,30100
3223,125
3224,179
3225,1325
3226,1401
3227,77429
3228,483
3229,476
3230,61
3231,40
3232,30
3233,975
3234,125
3235,970
3236,170
3237,111628
3238,51
3239,170
3240,8
3241,6539
3242,3064
3243,114534
3244,92
3245,261
3246,35
3247,16473
3248,64265
3249,1025
3250,484
3251,843
3252,3552
3253,52
3254,162
3255,31
3256,58
3257,89400
3258,91286
3259,2905
3260,143
3261,174
3262,80
3263,161
3264,109
3265,298
3266,66
3267,499
3268,138
3269,44
3270,25
3271,753
3272,50
3273,3507
3274,406
3275,76608
3276,957
3277,756
3278,147
3279,77392
3280,79110
3281,2215
3282,321
3283,102976
3284,47342
3285,1117
3286,205
3287,63
3288,566
3289,1773
3290,54
3291,1052
3292,630
3293,105236
3294,22
3295,80
3296,46
3297,319
3298,328
3299,66472
3300,2644
3301,581
3302,1076
3303,100
3304,67
3305,665
3306,602
3307,2833
3308,114
3309,61
3310,82368
3311,478
3312,297
3313,119291
3314,128
3315,1396
3316,285
3317,167
3318,36205
3319,1141
3320,48137
3321,523
3322,360
3323,198
3324,167
3325,152
3326,63
3327,55
3328,141
3329,1570
3330,1640
3331,69
3332,69954
3333,1505
3334,204
3335,88
3336,34829
3337,124
3338,37234
3339,2467
3340,60
3341,90
3342,82196
3343,95
3344,95
3345,130
3346,49921
3347,5175
3348,533
3349,235
3350,123
3351,377
3352,15
3353,368
3354,434
3355,204
3356,75
3357,714
3358,58
3359,110
3360,207
3361,142
3362,85795
3363,1463
3364,404
3365,106
3366,132
3367,206
3368,107
3369,503
3370,5110
3371,134039
3372,156
3373,95
3374,227
3375,44
3376,19
3377,409
3378,1488
3379,123931
3380,1054
3381,342
3382,197
3383,67
3384,20
3385,66345
3386,80
3387,1580
3388,44
3389,92350
3390,20
3391,51
3392,250
3393,171
3394,75572
3395,3287
3396,365
3397,158
3398,246
3399,190
3400,425
3401,1693
3402,4825
3403,89837
3404,176
3405,198
3406,150
3407,59
3408,36
3409,172
3410,7251
3411,102149
3412,227
3413,2203
3414,129
3415,82
3416,126
3417,442
3418,62441
3419,3552
3420,959
3421,143
3422,133
3423,112
3424,16627
3425,1330
3426,2342
3427,92971
3428,413
3429,127
3430,446
3431,98568
3432,131
3433,107
3434,1021
3435,1333
3436,50
3437,16
3438,27
3439,347
3440,221
3441,64584
3442,55
3443,5959
3444,319
3445,57
3446,64
3447,611
3448,201
3449,375
3450,709
3451,91926
3452,55224
3453,415
3454,239
3455,27
3456,261
3457,91
3458,115382
3459,865
3460,43
3461,38203
3462,277
3463,712
3464,58562
3465,1212
3466,1044
3467,122139
3468,82
3469,885
3470,478
3471,91621
3472,209
3473,558
3474,996
3475,103638
3476,142633
3477,341
3478,183
3479,79
3480,452
3481,283
3482,90022
3483,270
3484,36
3485,66104
3486,27
3487,558
3488,57
3489,275
3490,2139
3491,185
3492,29022
3493,2610
3494,403
3495,95443
3496,425
3497,121
3498,122036
3499,2945
3500,34
3501,92457
3502,69
3503,6333
3504,39
3505,23744
3506,52
3507,384
3508,874
3509,55
3510,83097
3511,157
3512,20
3513,350
3514,485
3515,111883
3516,81
3517,93
3518,20
3519,13
3520,67605
3521,884
3522,844
3523,85706
3524,380
3525,1741
3526,246
3527,43469
3528,135
3529,149731
3530,149
3531,981
3532,676
3533,245
3534,89106
3535,1297
3536,384
3537,407
3538,170981
3539,621
3540,634
3541,72
3542,139
3543,373
3544,102
3545,444
3546,2135
3547,139533
3548,72032
3549,522
3550,75
3551,49
3552,472
3553,97
3554,173
3555,1387
3556,107
3557,101353
3558,47217
3559,722
3560,132208
3561,494
3562,339
3563,133336
3564,27949
3565,427
3566,1822
3567,100
3568,145997
3569,1134
3570,249
3571,772
3572,2109
3573,524
3574,277
3575,60266
3576,126
3577,17933
3578,88283
3579,1922
3580,121
3581,195
3582,19617
3583,50
3584,20
3585,1934
3586,150
3587,76171
3588,993
3589,878
3590,514
3591,121
3592,3623
3593,173188
3594,47247
3595,1903
3596,77
3597,198
3598,68668
3599,61
3600,220
3601,365
3602,37760
3603,2796
3604,135
3605,94592
3606,569
3607,346
3608,35
3609,625
3610,329
3611,57884
3612,126
3613,494
3614,95
3615,32
3616,39
3617,52002
3618,90
3619,750
3620,383
3621,61465
3622,40038
3623,172
3624,24
3625,1180
3626,1903
3627,119403
3628,214
3629,198
3630,188
3631,65
3632,102
3633,1479
3634,1185
3635,109783
3636,697
3637,846
3638,134
3639,157
3640,41
3641,46971
3642,102
3643,2023
3644,66
3645,90677
3646,8
3647,45
3648,215
3649,27220
3650,35
3651,3183
3652,58
3653,122
3654,11
3655,54
3656,111
3657,660
3658,2950
3659,125779
3660,1167
3661,1303
3662,45
3663,101
3664,68
3665,738
3666,2063
3667,68856
3668,30
3669,913
3670,52
3671,206
3672,33
3673,61036
3674,275
3675,4699
3676,506
3677,37913
3678,22
3679,198
3680,80718
3681,2415
3682,600
3683,77871
3684,279
3685,3672
3686,97
3687,273
3688,48
3689,112
3690,109769
3691,972
3692,61
3693,77537
3694,42
3695,124
3696,439
3697,90155
3698,23633
3699,1241
3700,650
3701,59165
3702,52
3703,374
3704,52
3705,640
3706,464
3707,112307
3708,223
3709,72
3710,55
3711,24
3712,174
3713,108204
3714,43567
3715,1258
3716,163
3717,118304
3718,225
3719,295
3720,30
3721,413
3722,3824
3723,115861
3724,466
3725,217
3726,197
3727,94
3728,56
3729,946
3730,929
3731,135449
3732,612
3733,1011
3734,71
3735,149
3736,12
3737,194
3738,33
3739,1779
3740,67
3741,103
3742,91
3743,17
3744,134917
3745,12097
3746,2184
3747,159935
3748,596
3749,2555
3750,105
3751,218
3752,429
3753,74829
3754,71159
3755,2938
3756,8
3757,44
3758,82
3759,81
3760,262
3761,77923
3762,373
3763,1945
3764,126
3765,1248
3766,83141
3767,83
3768,40
3769,806
3770,349
3771,129244
3772,556
3773,195
3774,29
3775,27
3776,62
3777,2024
3778,1716
3779,120603
3780,562
3781,652
3782,137
3783,382
3784,46
3785,334
3786,107
3787,1892
3788,138
3789,51
3790,92
3791,444
3792,95
3793,77
3794,107964
3795,1783
3796,402
3797,109
3798,228
3799,381
3800,203
3801,252
3802,72
3803,107493
3804,34151
3805,369
3806,106
3807,49
3808,810
3809,405
3810,85459
3811,1557
3812,90
3813,79814
3814,149
3815,885
3816,127
3817,512
3818,1092
3819,82675
3820,7825
3821,355
3822,77
3823,43
3824,50
3825,627
3826,412
3827,274
3828,207
3829,504
3830,62
3831,91739
3832,365
3833,121869
3834,90856
3835,1609
3836,4811
3837,82591
3838,33174
3839,1140
3840,131
3841,41234
3842,216
3843,1434
3844,11006
3845,432
3846,76861
3847,176
3848,71
3849,106
3850,1027
3851,86535
3852,418
3853,23
3854,767
3855,13
3856,84637
3857,1517
3858,341
3859,109573
3860,825
3861,722
3862,222
3863,29584
3864,49
3865,60
3866,52035
3867,557
3868,132
3869,58
3870,55062
3871,15
3872,89
3873,1912
3874,825
3875,71709
3876,920
3877,398
3878,997
3879,191
3880,157
3881,44754
3882,118450
3883,1009
3884,79
3885,246
3886,44183
3887,20
3888,579
3889,46038
3890,41179
3891,345
3892,47
3893,92
3894,6840
3895,194
3896,106
3897,92
3898,559
3899,100603
3900,304
3901,97
3902,60
3903,20
3904,20
3905,4869
3906,462
3907,104500
3908,751
3909,581
3910,414
3911,463
3912,148
3913,313
3914,147831
3915,3199
3916,162
3917,1558
3918,105491
3919,61
3920,1153
3921,103328
3922,64348
3923,4330
3924,42
3925,96
3926,48
3927,1493
3928,64
3929,585
3930,2177
3931,154500
3932,527
3933,251
3934,260
3935,59
3936,3491
3937,328
3938,107973
3939,2520
3940,47
3941,137
3942,72
3943,100
3944,38415
3945,228
3946,1576
3947,65543
3948,443
3949,255
3950,49
3951,13
3952,39
3953,2436
3954,877
3955,108456
3956,663
3957,956
3958,27
3959,49
3960,33
3961,47022
3962,53126
3963,2081
3964,85
3965,17
3966,56
3967,12
3968,25
3969,3963
3970,1436
3971,93255
3972,860
3973,655
3974,292
3975,167
3976,55
3977,75
3978,51545
3979,1978
3980,59
3981,16
3982,78
3983,73
3984,898
3985,23025
3986,41499
3987,7900
3988,266
3989,144
3990,174
3991,71
3992,109
3993,355
3994,538
3995,74922
3996,44718
3997,1062
3998,36
3999,12
4000,72
4001,683
4002,680
4003,50540
4004,167
4005,78187
4006,67
4007,2670
4008,214
4009,308
4010,2176
4011,115421
4012,466
4013,195
4014,33
4015,76
4016,19
4017,1519
4018,792
4019,107640
4020,104
4021,575
4022,23
4023,113
4024,152
4025,127
4026,109941
4027,682
4028,195
4029,12
4030,92
4031,7
4032,176
4033,74614
4034,52875
4035,2026
4036,273
4037,532
4038,21170
4039,177
4040,41148
4041,698
4042,1937
4043,89764
4044,332
4045,51
4046,161
4047,45
4048,41
4049,777
4050,1723
4051,80948
4052,1220
4053,1504
4054,388
4055,479
4056,431
4057,592
4058,237
4059,4100
4060,1444
4061,52
4062,14
4063,23
4064,65431
4065,998
4066,1325
4067,118468
4068,3192
4069,391
4070,92
4071,168
4072,5884
4073,58070
4074,40411
4075,3583
4076,123
4077,60
4078,11
4079,34
4080,388
4081,24437
4082,536
4083,814
4084,102
4085,99
4086,24
4087,271
4088,137
4089,1123
4090,283
4091,136185
4092,72394
4093,1870
4094,92
4095,50
