2740,7
2741,338
2742,640
2743,190
2744,199
2745,125797
2746,99748
2747,1648
2748,30
2749,103382
2750,77975
2751,866
2752,164
2753,82628
2754,118001
2755,46765
2756,22
2757,163
2758,160
2759,1164
2760,102757
2761,720
2762,1561
2763,121843
2764,62
2765,189
2766,1259
2767,156429
2768,66605
2769,1838
2770,1567
2771,101890
2772,79507
2773,708
2774,1069
2775,61382
2776,1247
2777,93943
2778,87807
2779,2241
2780,57
2781,229
2782,295
2783,998
2784,89
2785,1214
2786,4680
2787,124458
2788,31
2789,318
2790,685
2791,94899
2792,522
2793,155702
2794,140051
2795,3563
2796,49
2797,129787
2798,156017
2799,1232
2800,123
2801,52383
2802,97905
2803,3537
2804,735
2805,64410
2806,149
2807,540
2808,80
2809,273
2810,384
2811,74057
2812,25283
2813,741
2814,2304
2815,46
2816,127210
2817,556
2818,1638
2819,36280
2820,80
2821,370
2822,386
2823,95519
2824,184
2825,54902
2826,335
2827,2635
2828,414
2829,61
2830,97825
2831,385
2832,401
2833,93075
2834,89649
2835,2603
2836,619
2837,45443
2838,87742
2839,1497
2840,173
2841,506
2842,1115
2843,90301
2844,52532
2845,83
2846,205
2847,686
2848,42887
2849,111957
2850,54391
2851,1483
2852,160
2853,102
2854,135400
2855,1986
2856,110384
2857,1612
2858,51353
2859,72910
2860,24
2861,642
2862,540
2863,89
2864,69254
2865,609
2866,423
2867,40472
2868,49
2869,219
2870,1142
2871,90185
2872,54
2873,29
2874,30
2875,409
2876,44
2877,112
2878,85292
2879,680
2880,363
2881,182
2882,95757
2883,2609
2884,234
2885,110
2886,74396
2887,922
2888,331
2889,1545
2890,1248
2891,68382
2892,69346
2893,334
2894,480
2895,113
2896,47
2897,324
2898,2078
2899,117272
2900,25
2901,1633
2902,1580
2903,183
2904,175
2905,162921
2906,138080
2907,8671
2908,1213
2909,330
2910,65
2911,311
2912,1412
2913,406
2914,1048
2915,57311
2916,22
2917,653
2918,435
2919,13803
2920,143
2921,82374
2922,78583
2923,1575
2924,71
2925,87506
2926,31
2927,254
2928,552
2929,55
2930,50246
2931,1425
2932,434
2933,30
2934,102095
2935,336
2936,62192
2937,266
2938,761
2939,43709
2940,108576
2941,108
2942,763
2943,387
2944,99
2945,112440
2946,546
2947,3112
2948,111
2949,106
2950,106989
2951,450
2952,51422
2953,507
2954,63608
2955,123556
2956,55
2957,123
2958,678
2959,128986
2960,84025
2961,1202
2962,663
2963,91098
2964,30
2965,1246
2966,1581
2967,58774
2968,127
2969,53911
2970,285
2971,5183
2972,102
2973,31
2974,54
2975,654
2976,2940
2977,1974
2978,865
2979,76038
2980,39121
2981,1045
2982,2312
2983,266
2984,309
2985,54706
2986,134012
2987,2711
2988,1557
2989,91
2990,147958
2991,5985
2992,892
2993,50
2994,72569
2995,1066
2996,61
2997,22
2998,67
2999,583
3000,86189
3001,417
3002,503
3003,59947
3004,34
3005,28
3006,419
3007,467
3008,110
3009,2898
3010,97531
3011,85147
3012,109
3013,521
3014,4115
3015,204
3016,186
3017,93829
3018,115746
3019,1914
3020,246
3021,53
3022,91813
3023,374
3024,130
3025,108
3026,1504
3027,2241
3028,56
3029,79102
3030,447
3031,386
3032,57
3033,227
3034,216
3035,118782
3036,6
3037,192
3038,249
3039,518
3040,259
3041,102114
3042,88464
3043,1578
3044,223
3045,63844
3046,95349
3047,347
3048,141553
3049,187
3050,676
3051,72569
3052,28
3053,185
3054,121
3055,58
3056,40
3057,129
3058,776
3059,48495
3060,1102
3061,694
3062,328
3063,37
3064,185
3065,405
3066,64
3067,328
3068,779
3069,48612
3070,47
3071,33
3072,449
3073,119332
3074,114387
3075,1251
3076,131
3077,63510
3078,73
3079,1500
3080,60525
3081,1111
3082,337
3083,92276
3084,32
3085,1186
3086,179
3087,80084
3088,209
3089,861
3090,1866
3091,1897
3092,17
3093,2305
3094,1265
3095,50
3096,2410
3097,91012
3098,92726
3099,1094
3100,1213
3101,137
3102,135
3103,6721
3104,71
3105,1097
3106,689
3107,515
3108,31
3109,437
3110,566
3111,65865
3112,2033
3113,101046
3114,98866
3115,4176
3116,517
3117,329
3118,68872
3119,7537
3120,2727
3121,41153
3122,76789
3123,89728
3124,533
3125,146
3126,101934
3127,302
3128,83038
3129,775
3130,812
3131,115
3132,40
3133,443
3134,1397
3135,305
3136,80634
3137,2423
3138,2432
3139,187
3140,297
3141,1291
3142,160
3143,94
3144,1144
3145,142599
3146,82719
3147,3485
3148,224
3149,111
3150,58
3151,8226
3152,699
3153,137176
3154,138424
3155,1010
3156,272
3157,76971
3158,163
3159,1005
3160,355
3161,2369
3162,545
3163,448
3164,68270
3165,4587
3166,209
3167,104587
3168,603
3169,34926
3170,63092
3171,2029
3172,518
3173,196
3174,94
3175,174
3176,71791
3177,1600
3178,38026
3179,197
3180,42
3181,815
3182,113
3183,44764
3184,342
3185,56672
3186,497
3187,1381
3188,54
3189,1704
3190,384
3191,52
3192,33566
3193,78036
3194,97555
3195,1761
3196,299
3197,235
3198,40918
3199,91
3200,133
3201,1100
3202,668
3203,744
3204,23522
3205,1631
3206,164
3207,78287
3208,1594
3209,56443
3210,70875
3211,1604
3212,124
3213,83
3214,61
3215,1938
3216,1542
3217,35587
3218,62706
3219,578
3220,387
3221,96188
3222,59190
3223,830
3224,70
3225,1182
3226,1365
3227,147
3228,38
3229,1063
3230,22
3231,1310
3232,927
3233,64365
3234,71895
3235,2254
3236,4621
3237,150139
3238,329
3239,1434
3240,48
3241,9016
3242,978
3243,1976
3244,72
3245,1390
3246,90
3247,130849
3248,85527
3249,55940
3250,1292
3251,1265
3252,71
3253,783
3254,164
3255,59247
3256,124
3257,98497
3258,103974
3259,1504
3260,128
3261,218
3262,107
3263,635
3264,570
3265,54758
3266,101846
3267,1294
3268,884
3269,986
3270,157
3271,1568
3272,23460
3273,6975
3274,933
3275,395
3276,51
3277,147
3278,116
3279,95232
3280,119404
3281,8279
3282,1117
3283,908
3284,84051
3285,1203
3286,227
3287,56
3288,869
3289,55994
3290,42187
3291,526
3292,979
3293,103293
3294,394
3295,246
3296,82229
3297,1386
3298,434
3299,280
3300,135
3301,390
3302,353
3303,158
3304,358
3305,704
3306,60770
3307,387
3308,210
3309,72
3310,125424
3311,763
3312,410
3313,97834
3314,79002
3315,888
3316,1445
3317,205
3318,52713
3319,617
3320,109007
3321,30599
3322,523
3323,412
3324,70676
3325,1459
3326,203
3327,41
3328,380
3329,2098
3330,885
3331,2898
3332,111452
3333,1406
3334,355
3335,66738
3336,18690
3337,178
3338,68966
3339,1220
3340,107
3341,85
3342,84231
3343,365
3344,1196
3345,44631
3346,84055
3347,37586
3348,229
3349,353
3350,63348
3351,1199
3352,60
3353,894
3354,1814
3355,913
3356,51
3357,1221
3358,68
3359,228
3360,621
3361,115582
3362,121488
3363,985
3364,122
3365,779
3366,72
3367,8141
3368,122321
3369,1265
3370,4067
3371,123
3372,89
3373,464
3374,919
3375,103
3376,28194
3377,869
3378,639
3379,569
3380,39
3381,561
3382,202
3383,60
3384,176
3385,62041
3386,56075
3387,61949
3388,48
3389,105015
3390,46
3391,372
3392,579
3393,103847
3394,61667
3395,748
3396,523
3397,2138
3398,92
3399,6048
3400,216
3401,4877
3402,807
3403,866
3404,35
3405,440
3406,330
3407,151
3408,45990
3409,5686
3410,1460
3411,1126
3412,97
3413,2333
3414,238
3415,107
3416,260
3417,772
3418,90163
3419,233
3420,4210
3421,248
3422,79
3423,276
3424,99904
3425,2033
3426,1657
3427,652
3428,104
3429,832
3430,290
3431,135737
3432,707
3433,98036
3434,82152
3435,475
3436,100
3437,216
3438,99256
3439,506
3440,832
3441,68730
3442,57811
3443,2608
3444,1184
3445,196
3446,91
3447,701
3448,1814
3449,1910
3450,68672
3451,1116
3452,70581
3453,257
3454,292
3455,66
3456,250
3457,96341
3458,105877
3459,1586
3460,557
3461,88250
3462,226
3463,587
3464,63252
3465,2090
3466,685
3467,119
3468,22
3469,881
3470,263
3471,84794
3472,98870
3473,55980
3474,531
3475,1355
3476,154615
3477,1802
3478,108
3479,98
3480,436
3481,60711
3482,63369
3483,652
3484,53
3485,87112
3486,28
3487,383
3488,128333
3489,2866
3490,821
3491,443
3492,87437
3493,1400
3494,337
3495,147071
3496,662
3497,102912
3498,150798
3499,396
3500,129
3501,96512
3502,119
3503,11030
3504,201
3505,94724
3506,97491
3507,506
3508,464
3509,129
3510,109043
3511,348
3512,15846
3513,667
3514,167
3515,75
3516,22
3517,83
3518,73
3519,77884
3520,120149
3521,1205
3522,1160
3523,733
3524,160
3525,838
3526,532
3527,90167
3528,206
3529,177138
3530,60859
3531,434
3532,304
3533,114
3534,87963
3535,801
3536,646
3537,6112
3538,121124
3539,202
3540,439
3541,156
3542,506
3543,1935
3544,74
3545,3593
3546,1059
3547,77
3548,47791
3549,537
3550,192
3551,568
3552,754
3553,111
3554,64754
3555,244
3556,1392
3557,124664
3558,115204
3559,1009
3560,128250
3561,632
3562,945
3563,72
3564,58093
3565,317
3566,937
3567,113
3568,99231
3569,495
3570,389
3571,1222
3572,97
3573,269
3574,122
3575,68868
3576,126
3577,89678
3578,60227
3579,890
3580,247
3581,282
3582,26276
3583,441
3584,154
3585,848
3586,1223
3587,159
3588,265
3589,2861
3590,414
3591,524
3592,8393
3593,131811
3594,99568
3595,937
3596,277
3597,259
3598,75884
3599,1953
3600,410
3601,23399
3602,32918
3603,57606
3604,57
3605,89583
3606,81
3607,261
3608,59344
3609,41806
3610,702
3611,1248
3612,53
3613,659
3614,1221
3615,68642
3616,105
3617,49041
3618,23425
3619,178
3620,804
3621,84619
3622,98180
3623,310
3624,40229
3625,1637
3626,1191
3627,156
3628,54338
3629,1969
3630,426
3631,108
3632,94296
3633,4414
3634,531
3635,712
3636,44877
3637,974
3638,332
3639,63
3640,417
3641,79923
3642,51961
3643,349
3644,89
3645,139473
3646,54823
3647,412
3648,410
3649,52235
3650,53344
3651,901
3652,958
3653,509
3654,185
3655,1917
3656,254
3657,1255
3658,1732
3659,228
3660,34
3661,128
3662,57
3663,61119
3664,91134
3665,2893
3666,1492
3667,684
3668,31873
3669,1879
3670,268
3671,87
3672,1037
3673,112363
3674,61008
3675,1358
3676,767
3677,29802
3678,40265
3679,2050
3680,92174
3681,2291
3682,567
3683,711
3684,66473
3685,2817
3686,138
3687,111
3688,435
3689,60053
3690,91355
3691,788
3692,113
3693,159512
3694,100
3695,938
3696,339
3697,170841
3698,87392
3699,54791
3700,527
3701,98888
3702,52
3703,183
3704,1404
3705,467
3706,426
3707,97
3708,124
3709,88
3710,168
3711,16
3712,724
3713,90920
3714,72714
3715,1056
3716,595
3717,127710
3718,47602
3719,411
3720,71790
3721,931
3722,1391
3723,156
3724,64
3725,124
3726,560
3727,150
3728,85
3729,1297
3730,884
3731,212
3732,44
3733,618
3734,966
3735,49
3736,5537
3737,578
3738,80965
3739,79
3740,44
3741,141
3742,162
3743,2047
3744,134394
3745,6299
3746,1667
3747,148
3748,81724
3749,1099
3750,466
3751,81
3752,4292
3753,99600
3754,82669
3755,359
3756,345
3757,88
3758,80
3759,317
3760,420
3761,92807
3762,66515
3763,1016
3764,481
3765,490
3766,81710
3767,158
3768,35
3769,298
3770,400
3771,36
3772,16
3773,69
3774,228
3775,134
3776,99
3777,1440
3778,1532
3779,1066
3780,109
3781,547
3782,106
3783,59327
3784,483
3785,184
3786,53629
3787,78051
3788,99
3789,59
3790,120
3791,1117
3792,433
3793,140724
3794,78908
3795,1677
3796,1920
3797,1041
3798,73989
3799,1028
3800,75198
3801,466
3802,376
3803,80
3804,48553
3805,457
3806,163
3807,427
3808,1525
3809,84082
3810,82960
3811,434
3812,1969
3813,92156
3814,83
3815,986
3816,117825
3817,2019
3818,765
3819,261
3820,46045
3821,284
3822,228
3823,96
3824,143332
3825,871
3826,504
3827,319
3828,1066
3829,1013
3830,135
3831,50104
3832,473
3833,105696
3834,93029
3835,2466
3836,568
3837,99578
3838,72567
3839,491
3840,1121
3841,81441
3842,46479
3843,309
3844,249
3845,38441
3846,109444
3847,536
3848,63923
3849,8467
3850,698
3851,1142
3852,186
3853,95
3854,755
3855,58
3856,118311
3857,1872
3858,396
3859,2952
3860,95
3861,814
3862,308
3863,68116
3864,853
3865,61611
3866,83736
3867,437
3868,136
3869,156
3870,125782
3871,198
3872,78
3873,1189
3874,1578
3875,632
3876,93
3877,533
3878,841
3879,37
3880,6539
3881,123119
3882,116725
3883,460
3884,308
3885,404
3886,124504
3887,69
3888,971
3889,78838
3890,42163
3891,142
3892,274
3893,335
3894,79491
3895,181
3896,17
3897,147
3898,228
3899,26
3900,41
3901,69
3902,648
3903,30
3904,22690
3905,7214
3906,4053
3907,4106
3908,28
3909,1509
3910,398
3911,249
3912,1571
3913,303
3914,134053
3915,1231
3916,184
3917,652
3918,141876
3919,635
3920,397
3921,64650
3922,64613
3923,96756
3924,1308
3925,550
3926,59645
3927,760
3928,112503
3929,1822
3930,2095
3931,135
3932,223
3933,82
3934,297
3935,118199
3936,3062
3937,27644
3938,103876
3939,522
3940,673
3941,190
3942,60
3943,49
3944,77473
3945,1970
3946,753
3947,65
3948,25
3949,31
3950,74
3951,13
3952,93
3953,1879
3954,400
3955,341
3956,245
3957,899
3958,108
3959,23
3960,225
3961,62785
3962,70531
3963,318
3964,175
3965,1538
3966,62465
3967,130
3968,53937
3969,5228
3970,872
3971,1372
3972,416
3973,952
3974,430
3975,44136
3976,232
3977,37411
3978,36132
3979,85001
3980,56
3981,416
3982,168
3983,166
3984,2099
3985,20964
3986,94251
3987,3915
3988,151
3989,126
3990,72
3991,147
3992,109
3993,976
3994,140
3995,77
3996,37697
3997,508
3998,156
3999,21
4000,395
4001,23434
4002,32449
4003,76112
4004,750
4005,111731
4006,249
4007,529
4008,87013
4009,1329
4010,1187
4011,1219
4012,104
4013,159
4014,157
4015,25373
4016,100
4017,3110
4018,341
4019,150
4020,99
4021,1247
4022,51
4023,9
4024,331
4025,31435
4026,66383
4027,132
4028,229
4029,510
4030,65494
4031,60
4032,1703
4033,87647
4034,72243
4035,812
4036,496
4037,2562
4038,40680
4039,570
4040,100247
4041,1445
4042,843
4043,908
4044,299
4045,512
4046,2404
4047,78
4048,93147
4049,3094
4050,878
4051,680
4052,73496
4053,3787
4054,495
4055,38
4056,2093
4057,71804
4058,44394
4059,843
4060,1636
4061,79
4062,547
4063,41
4064,95838
4065,1738
4066,35373
4067,159
4068,1011
4069,1258
4070,134
4071,71
4072,8521
4073,118370
4074,64791
4075,406
4076,242
4077,1165
4078,76850
4079,37
4080,938
4081,87331
4082,45013
4083,275
4084,164
4085,149036
4086,229
4087,103
4088,125
4089,1123
4090,207
4091,70
4092,71513
4093,1505
4094,97
4095,58
