2764,78853
2765,209
2766,1114
2767,162948
2768,109112
2769,141
2770,42488
2771,2278
2772,72777
2773,277
2774,2216
2775,108960
2776,654
2777,1728
2778,230
2779,173
2780,123
2781,67
2782,187
2783,616
2784,112307
2785,284
2786,162
2787,392
2788,47854
2789,266
2790,442
2791,98936
2792,84247
2793,167
2794,763
2795,126894
2796,155
2797,86995
2798,102178
2799,1210
2800,832
2801,223
2802,131
2803,63
2804,346
2805,61101
2806,46
2807,1369
2808,102775
2809,170
2810,31064
2811,104
2812,118073
2813,384
2814,1021
2815,465
2816,103301
2817,142
2818,89
2819,407
2820,121337
2821,259
2822,384
2823,103977
2824,121
2825,13
2826,412
2827,25
2828,177
2829,8
2830,154885
2831,845
2832,351
2833,735
2834,142
2835,41641
2836,890
2837,64447
2838,75746
2839,752
2840,115564
2841,77
2842,22214
2843,257
2844,82231
2845,103
2846,570
2847,60963
2848,42224
2849,350
2850,280
2851,50
2852,217
2853,75173
2854,77791
2855,1705
2856,101118
2857,133
2858,38967
2859,67
2860,53979
2861,333
2862,371
2863,54
2864,74331
2865,83
2866,85
2867,626
2868,87480
2869,469
2870,1376
2871,121548
2872,46223
2873,40
2874,639
2875,37398
2876,56
2877,33
2878,94587
2879,1114
2880,876
2881,159
2882,173
2883,167
2884,395
2885,135289
2886,124510
2887,1031
2888,69496
2889,57
2890,47052
2891,122
2892,75018
2893,176
2894,531
2895,107916
2896,74390
2897,240
2898,209
2899,1420
2900,93921
2901,995
2902,1394
2903,32296
2904,48078
2905,1650
2906,2246
2907,157
2908,1265
2909,48
2910,75449
2911,3047
2912,108082
2913,109
2914,123
2915,317
2916,86
2917,1608
2918,185
2919,60668
2920,927
2921,357
2922,203
2923,52
2924,53
2925,53031
2926,10
2927,1285
2928,1541
2929,34
2930,214
2931,70
2932,307
2933,100
2934,78754
2935,1636
2936,69554
2937,120
2938,122
2939,276
2940,97380
2941,176
2942,142
2943,31607
2944,161
2945,311
2946,383
2947,47482
2948,658
2949,63
2950,45155
2951,403
2952,73813
2953,118
2954,73806
2955,130
2956,34
2957,93
2958,737
2959,70481
2960,138872
2961,66
2962,93
2963,727
2964,87684
2965,170
2966,613
2967,73757
2968,11456
2969,11
2970,191
2971,40
2972,63
2973,4
2974,50140
2975,194
2976,2819
2977,116
2978,60306
2979,881
2980,25987
2981,236
2982,501
2983,88
2984,461
2985,232
2986,1255
2987,19
2988,220
2989,24
2990,76740
2991,1044
2992,59879
2993,40
2994,302
2995,82
2996,499
2997,16
2998,29
2999,326
3000,69927
3001,190
3002,78
3003,24
3004,17
3005,5
3006,141
3007,159
3008,442
3009,29119
3010,48638
3011,714
3012,47561
3013,596
3014,2475
3015,88447
3016,57112
3017,445
3018,234
3019,32
3020,166
3021,13
3022,90617
3023,537
3024,662
3025,1010
3026,451
3027,104008
3028,447
3029,19419
3030,86359
3031,715
3032,60487
3033,236
3034,83
3035,62
3036,22
3037,81
3038,226
3039,89172
3040,402
3041,458
3042,110
3043,40069
3044,293
3045,66374
3046,78536
3047,332
3048,46298
3049,128
3050,109
3051,347
3052,21871
3053,57
3054,149
3055,133
3056,51985
3057,85
3058,177
3059,266
3060,348
3061,190
3062,393
3063,104859
3064,373
3065,317
3066,165
3067,35
3068,122
3069,35949
3070,18
3071,102
3072,3524
3073,311
3074,101
3075,38016
3076,186
3077,58917
3078,47
3079,1276
3080,65784
3081,28688
3082,62
3083,180
3084,24
3085,401
3086,124
3087,59666
3088,13663
3089,492
3090,76
3091,1029
3092,38
3093,1921
3094,399
3095,42360
3096,1455
3097,660
3098,11
3099,41
3100,302
3101,55
3102,38
3103,8769
3104,29052
3105,67244
3106,63
3107,953
3108,140
3109,683
3110,262
3111,88594
3112,2794
3113,1305
3114,157
3115,152
3116,236
3117,210
3118,68234
3119,2791
3120,27408
3121,338
3122,1048
3123,99882
3124,178
3125,101
3126,89874
3127,220
3128,43161
3129,205
3130,92
3131,82
3132,35
3133,185
3134,1808
3135,49115
3136,123286
3137,38476
3138,196
3139,2027
3140,213
3141,884
3142,114
3143,67040
3144,1137
3145,1940
3146,121
3147,203
3148,54
3149,39
3150,17
3151,3125
3152,3007
3153,605
3154,82
3155,847
3156,408
3157,118272
3158,36
3159,2143
3160,40529
3161,41442
3162,197
3163,569
3164,23860
3165,2761
3166,99
3167,74476
3168,39032
3169,1401
3170,726
3171,321
3172,199
3173,54
3174,51572
3175,954
3176,108021
3177,29087
3178,55324
3179,220
3180,91201
3181,860
3182,183
3183,61967
3184,37534
3185,16678
3186,43278
3187,641
3188,55765
3189,1260
3190,216
3191,57665
3192,65712
3193,221
3194,396
3195,34
3196,147
3197,166
3198,60871
3199,263
3200,74489
3201,853
3202,45771
3203,3403
3204,61164
3205,1243
3206,153
3207,91393
3208,859
3209,2179
3210,451
3211,56
3212,114
3213,26230
3214,59585
3215,1832
3216,1707
3217,163
3218,196
3219,143
3220,168
3221,72614
3222,49853
3223,638
3224,21554
3225,83
3226,144
3227,195
3228,19
3229,2226
3230,138
3231,74564
3232,2338
3233,1645
3234,1260
3235,560
3236,1585
3237,112777
3238,27792
3239,2894
3240,62107
3241,1015
3242,108
3243,233
3244,72
3245,764
3246,1118
3247,87202
3248,124479
3249,14608
3250,262
3251,385
3252,134
3253,278
3254,169
3255,55718
3256,325
3257,85
3258,323
3259,245
3260,55
3261,99747
3262,43
3263,473
3264,493
3265,203
3266,851
3267,920
3268,433
3269,45
3270,10
3271,1899
3272,85589
3273,301
3274,187
3275,427
3276,37
3277,167
3278,122
3279,54176
3280,81410
3281,238
3282,108
3283,141
3284,101379
3285,334
3286,241
3287,102452
3288,1126
3289,293
3290,609
3291,144
3292,236
3293,89729
3294,121
3295,2093
3296,48083
3297,431
3298,230
3299,280
3300,104529
3301,784
3302,201
3303,64790
3304,24756
3305,252
3306,951
3307,104
3308,664
3309,107214
3310,49122
3311,1322
3312,809
3313,113
3314,213
3315,488
3316,487
3317,74
3318,25068
3319,718
3320,66916
3321,24860
3322,211
3323,102
3324,26293
3325,495
3326,141
3327,49004
3328,10656
3329,594
3330,67580
3331,1835
3332,90612
3333,1208
3334,241
3335,84731
3336,13002
3337,2994
3338,710
3339,85
3340,122
3341,115032
3342,43122
3343,956
3344,1203
3345,285
3346,1119
3347,85043
3348,215
3349,69
3350,52070
3351,708
3352,49039
3353,195
3354,80
3355,844
3356,27
3357,499
3358,49
3359,35346
3360,6290
3361,2512
3362,452
3363,69
3364,461
3365,139913
3366,33
3367,1719
3368,63521
3369,544
3370,95
3371,172
3372,125
3373,336
3374,232
3375,39856
3376,74194
3377,395
3378,8183
3379,605
3380,75
3381,392
3382,245
3383,97322
3384,670
3385,81
3386,39
3387,88724
3388,86
3389,90841
3390,19
3391,848
3392,658
3393,1073
3394,2211
3395,233
3396,352
3397,89430
3398,58593
3399,5572
3400,435
3401,50702
3402,37267
3403,505
3404,51
3405,1018
3406,280
3407,94270
3408,98324
3409,648
3410,191
3411,1271
3412,733
3413,962
3414,209
3415,142088
3416,1477
3417,2281
3418,110
3419,188
3420,1730
3421,140
3422,25
3423,1921
3424,92651
3425,340
3426,283
3427,276
3428,121247
3429,330
3430,241
3431,65687
3432,16432
3433,2521
3434,1593
3435,74
3436,728
3437,55
3438,71187
3439,1682
3440,3043
3441,901
3442,501
3443,83
3444,743
3445,143
3446,42
3447,970
3448,60431
3449,303
3450,68374
3451,486
3452,67212
3453,264
3454,198
3455,67077
3456,828
3457,98
3458,827
3459,66
3460,260
3461,80310
3462,37
3463,428
3464,49232
3465,552
3466,162
3467,166
3468,16
3469,210
3470,1241
3471,102968
3472,74172
3473,43202
3474,43
3475,819
3476,91477
3477,228
3478,114
3479,34310
3480,41249
3481,186
3482,89
3483,81474
3484,158
3485,71152
3486,40604
3487,347
3488,83151
3489,44563
3490,170
3491,1424
3492,39375
3493,1217
3494,182
3495,112051
3496,1171
3497,283
3498,24
3499,70
3500,99
3501,111291
3502,29
3503,6472
3504,762
3505,303
3506,186
3507,66
3508,118
3509,27
3510,88662
3511,686
3512,79067
3513,364
3514,55
3515,76
3516,52
3517,83
3518,50
3519,53851
3520,94464
3521,1477
3522,318
3523,728
3524,90469
3525,1424
3526,572
3527,119125
3528,51530
3529,1040
3530,154
3531,266
3532,220
3533,64
3534,76953
3535,1473
3536,1595
3537,5399
3538,328
3539,200
3540,500
3541,62
3542,41
3543,2941
3544,65356
3545,24654
3546,69
3547,997
3548,80388
3549,397
3550,2429
3551,53914
3552,743
3553,236
3554,169
3555,38657
3556,436
3557,78483
3558,82615
3559,1507
3560,91030
3561,290
3562,138
3563,357
3564,88763
3565,409
3566,508
3567,91873
3568,140177
3569,224
3570,108
3571,339
3572,53794
3573,1458
3574,250
3575,109344
3576,847
3577,128
3578,87
3579,108
3580,190
3581,22
3582,39773
3583,610
3584,34126
3585,1236
3586,91
3587,4367
3588,33986
3589,863
3590,355
3591,60256
3592,8517
3593,394
3594,947
3595,133
3596,690
3597,107
3598,36838
3599,941
3600,760
3601,329
3602,160
3603,51336
3604,361
3605,88031
3606,55
3607,461
3608,33406
3609,26004
3610,63
3611,143
3612,36
3613,501
3614,566
3615,85541
3616,1182
3617,720
3618,200
3619,380
3620,1238
3621,55535
3622,95600
3623,1502
3624,68681
3625,257
3626,110
3627,110
3628,32799
3629,1066
3630,296
3631,71277
3632,70087
3633,483
3634,4684
3635,560
3636,34769
3637,360
3638,286
3639,103
3640,56713
3641,255
3642,166
3643,140
3644,473
3645,98730
3646,45621
3647,536
3648,38427
3649,1261
3650,736
3651,238
3652,890
3653,179
3654,61745
3655,2805
3656,71811
3657,725
3658,114
3659,133
3660,17197
3661,199
3662,129
3663,101659
3664,130381
3665,1236
3666,115
3667,730
3668,40984
3669,1234
3670,217
3671,52163
3672,1417
3673,997
3674,90
3675,152
3676,193
3677,43557
3678,62295
3679,645
3680,89114
3681,237
3682,120635
3683,1585
3684,49521
3685,912
3686,545
3687,111566
3688,287
3689,205
3690,1046
3691,99
3692,331
3693,85087
3694,79
3695,613
3696,1059
3697,375
3698,611
3699,70196
3700,1444
3701,74493
3702,40509
3703,531
3704,68680
3705,499
3706,52408
3707,70
3708,114
3709,454
3710,135
3711,37275
3712,1838
3713,199
3714,509
3715,396
3716,453
3717,121287
3718,68225
3719,841
3720,59909
3721,705
3722,132
3723,126
3724,39703
3725,384
3726,264
3727,64192
3728,75426
3729,361
3730,302
3731,223
3732,48677
3733,485
3734,469
3735,89050
3736,19489
3737,397
3738,113
3739,62
3740,125
3741,94105
3742,108100
3743,466
3744,126407
3745,903
3746,20073
3747,111
3748,105717
3749,997
3750,343
3751,162
3752,8169
3753,271
3754,324
3755,142
3756,1594
3757,59623
3758,108
3759,1412
3760,909
3761,359
3762,140
3763,76
3764,504
3765,307
3766,113024
3767,307
3768,56858
3769,34969
3770,61
3771,176
3772,60
3773,245
3774,96
3775,15021
3776,40494
3777,400
3778,232
3779,273
3780,82
3781,534
3782,664
3783,94482
3784,1347
3785,206
3786,282
3787,137845
3788,398
3789,81
3790,126
3791,1858
3792,869
3793,170
3794,132
3795,63
3796,2200
3797,84506
3798,55967
3799,2149
3800,53090
3801,262
3802,43
3803,221
3804,67867
3805,425
3806,206
3807,66538
3808,31297
3809,179
3810,958
3811,75
3812,678
3813,112374
3814,36080
3815,570
3816,100479
3817,30331
3818,93
3819,357
3820,67933
3821,483
3822,584
3823,53988
3824,114272
3825,539
3826,83085
3827,129
3828,170
3829,612
3830,151
3831,85456
3832,538
3833,104
3834,142
3835,736
3836,538
3837,67592
3838,57815
3839,579
3840,75052
3841,436
3842,1061
3843,29420
3844,315
3845,12841
3846,61689
3847,531
3848,38871
3849,128
3850,94739
3851,384
3852,23023
3853,218
3854,1149
3855,48862
3856,106387
3857,287
3858,79
3859,580
3860,157
3861,1009
3862,165
3863,66017
3864,665
3865,127
3866,186
3867,10
3868,182
3869,23212
3870,83806
3871,240
3872,904
3873,84
3874,60
3875,2639
3876,30173
3877,581
3878,259
3879,57578
3880,7101
3881,86
3882,1401
3883,66
3884,2106
3885,187
3886,105077
3887,591
3888,12378
3889,126
3890,221
3891,33050
3892,299
3893,122
3894,28350
3895,312
3896,659
3897,31
3898,32
3899,73
3900,63052
3901,1127
3902,283
3903,68646
3904,39934
3905,79080
3906,124
3907,3105
3908,128875
3909,1164
3910,317
3911,104
3912,58437
3913,702
3914,1028
3915,69
3916,424
3917,304
3918,46367
3919,267
3920,1072
3921,1008
3922,228
3923,59325
3924,1070
3925,79376
3926,60133
3927,885
3928,70005
3929,26707
3930,58
3931,239
3932,38648
3933,992
3934,452
3935,127652
3936,6070
3937,200
3938,347
3939,50
3940,304
3941,93759
3942,117
3943,184
3944,67778
3945,310
3946,58
3947,41
3948,244
3949,273
3950,60
3951,49402
3952,42647
3953,614
3954,303
3955,342
3956,78414
3957,728
3958,274
3959,85609
3960,239
3961,79
3962,164
3963,51
3964,324
3965,142125
3966,66419
3967,156
3968,76545
3969,1787
3970,469
3971,373
3972,162
3973,753
3974,727
3975,107365
3976,457
3977,86
3978,489
3979,70961
3980,190
3981,13374
3982,43559
3983,571
3984,821
3985,135
3986,401
3987,84
3988,190
3989,66444
3990,66
3991,240
3992,108546
3993,132
3994,35
3995,52
3996,33537
3997,295
3998,61
3999,101462
4000,890
4001,400
4002,345
4003,68988
4004,378
4005,79247
4006,40
4007,534
4008,66575
4009,47284
4010,288
4011,2114
4012,57920
4013,365
4014,200
4015,108358
4016,79552
4017,905
4018,133
4019,128
4020,109
4021,116
4022,113
4023,117415
4024,811
4025,144
4026,109
4027,115
4028,161
4029,101
4030,68629
4031,140
4032,5306
4033,1639
4034,3365
4035,247
4036,517
4037,471
4038,88639
4039,917
4040,81460
4041,139
4042,193
4043,666
4044,67
4045,471
4046,1587
4047,86400
4048,48199
4049,1270
4050,247
4051,207
4052,68906
4053,1035
4054,216
4055,77970
4056,43270
4057,587
4058,96
4059,97
4060,661
4061,79488
4062,722
4063,424
4064,102870
4065,26073
4066,37166
4067,445
4068,75753
4069,908
4070,617
4071,47903
4072,4389
4073,416
4074,30
4075,254
4076,268
4077,1302
4078,41898
4079,173
4080,646
4081,132
4082,445
4083,93
4084,308
4085,84301
4086,55277
4087,583
4088,35649
4089,916
4090,145
4091,49
4092,65679
4093,2045
4094,113
4095,743
